,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
528,0.10200000707223625,0.11000000088878321,0.20200000017624045,0.019999995435019492,1.928015424322019e-09,0.07833333404559585,0.06999999836403237,1.7823743602757654e-10,0.197647048977425,0.07000023597566422,0.05933406289626841,1.2635393664518156e-07,0.009999999988014489,0.010000001681904288,0.010000002424884356,0.009999994680025099,0.020054162531562225,0.010000000229715875,0.04000000111462991,3.802408231137736e-10,0.03914294011254758,0.020001733033020847
529,0.10200000707223625,0.040000000105515646,0.35714284437759425,7.884768244886727e-09,0.056666897120563116,0.06999999968092102,0.010000017261007658,0.09000000069266427,0.06799998803147231,0.06000039552445451,0.05000000299107786,0.05000000004666263,0.047084809143356825,0.021203910796574466,0.030393011891010284,0.03417551612452219,0.045525873940377645,0.05000000006132899,0.07000000067435783,0.08971445964887607,0.02000000007634656,0.019999999990455836
530,0.15000000017776102,0.040000000105515646,0.35714284437759425,3.407347605890304e-10,5.234448896112355e-10,0.06999999968092102,0.010000017261007658,1.7823743602757654e-10,0.009999999971401085,0.04000000585722639,0.02000001866787306,9.48434743558346e-10,4.710831405610029e-10,5.528138961169994e-10,6.882537263712019e-10,7.060277080441565e-10,2.971397984223821e-10,1.0290939641497795e-10,0.010000006493752413,0.01000000027525119,4.827487509448721e-10,5.009773578878132e-10
531,0.15000000017776102,0.040000000105515646,0.24000002046418728,3.407347605890304e-10,5.234448896112355e-10,0.07833333404559585,0.06999999836403237,1.7823743602757654e-10,6.837676056078148e-11,0.04000000001663185,0.019999998920647136,8.010755222762799e-09,8.049226369015642e-10,9.715039904840524e-10,1.604778740041805e-08,8.925910317584205e-10,6.34700379937822e-10,3.2048646488836357e-11,8.079681895563976e-10,7.395422925392643e-10,4.3861270674742024e-10,1.0386671920349125e-08
532,0.15000000017776102,0.06007642236995245,0.24000002046418728,3.407347605890304e-10,5.234448896112355e-10,0.14000000668017315,0.16999999989778825,1.7823743602757654e-10,0.04090913848121523,0.0700000008151113,0.0419085585516026,8.099910664991661e-10,7.557673144777226e-10,6.608563228012911e-09,2.2146328360487578e-08,9.61786509984929e-10,1.3664418952611227e-09,1.2263513907567815e-08,5.767856046722638e-10,1.4613594803893057e-12,3.7650998951701434e-10,1.2748912911755875e-10
533,0.15000000017776102,0.06007642236995245,0.35714284437759425,1.6334853334253458e-09,5.661267150179791e-09,0.20000000110777344,0.16999999989778825,1.7823743602757654e-10,0.03714284350430881,0.07000000008941679,0.040000000177617345,3.6205871276310176e-09,8.729817679487578e-10,5.293242979546405e-10,7.86085191225399e-10,1.922789920560872e-11,4.814698566251521e-12,0.009999973248866131,2.103890371370824e-11,9.702134352743429e-11,5.134826767015839e-10,0.007528180600976014
534,0.15000000017776102,0.06007642236995245,0.17444447343031635,1.6334853334253458e-09,5.661267150179791e-09,0.1700000434692629,0.1499897949476604,1.7823743602757654e-10,0.1662500028240224,0.08999988071544321,0.05408473783465837,9.625967530169723e-10,1.2457748378514385e-09,6.384774664384574e-10,5.903206127537754e-10,1.223015884854436e-10,7.272773760095748e-10,0.009999998972321034,4.6533063633608624e-11,5.419188008602874e-12,0.009999998010061635,0.010000032178132062
535,0.15000000017776102,0.0850000582007743,0.20200000017624045,1.7926767151528663e-10,2.4557488498991394e-11,0.32999571660846466,0.5199999736101215,0.09000000069266427,0.14249997639895368,0.11344652749218453,0.07830641908471382,1.918184825846445e-08,0.009517920440028114,0.006618026029952326,0.008546660935863806,4.632000996894845e-10,0.010000001079313188,0.04999999853988184,6.627011404522088e-10,0.010000005006231076,0.02999998946513392,0.035752949798767704
536,0.02000002723242775,0.129999989521343,0.31307692317623226,0.04999999999751206,0.049999998688269945,0.4541666484853409,0.4208333342269549,0.09000000069266427,0.19999998902882432,0.16372036284721453,0.1300000000127771,0.05999972190769724,0.06999999657267048,0.06800895262176651,0.0699999684636127,0.06000001574679096,0.07003652521614226,0.0999999958460782,0.0699906011743269,0.08167449608993554,0.09000001083666337,0.09442845331256881
537,0.040000000731601995,0.129999989521343,0.4814285712774439,0.23999993417006657,0.3525000004413521,0.39875000158395113,0.49999990472524375,0.12166800924388553,0.6400000000366199,0.2980656905417371,0.2948270407731642,0.31433557618974844,0.31000000005512246,0.30000000006615024,0.30999999480557305,0.31625670715159615,0.3099999994547664,0.26288442833835074,0.31000001550437145,0.2520544492238352,0.3199999976010782,0.30820571534994906
538,0.12400005711213202,0.1300000000377057,0.35999998327052085,0.22000010314453206,0.3900000000467516,0.5800000259067768,0.4500000007103904,0.24999998855503483,0.5300000001290556,0.3387968227766597,0.3400000000108744,0.36826808668074573,0.36271079875227946,0.3499999999858297,0.35795203713930124,0.37000000105175246,0.35673810733721156,0.3399999999867837,0.34999998270483806,0.34000000133771685,0.37000000018929863,0.34715479360949053
539,0.12000000547289529,0.13000000334305017,0.35999998327052085,0.25083405129391717,0.6800000393254835,0.5800000259067768,0.4500000007103904,0.34999999768943313,0.820000016156891,0.381947971873245,0.40000000041875994,0.5831551025385106,0.569999996941369,0.5399999988619657,0.5588846305042148,0.5799999999719381,0.5500001842533067,0.5096996123707329,0.5399999976304558,0.5666447380563964,0.5399630999300513,0.4552358011191893
540,0.440000030542494,0.21000000023758464,0.5599999959383174,0.3599999957233938,0.6724999998503063,0.5299999362301847,0.43999992764089296,0.40000000125842716,0.8428571380885759,0.4699999783417904,0.48377788119703113,0.5838877678040104,0.5500000000197763,0.5299999999260752,0.54631493365152,0.5625115574212942,0.5650599070551243,0.5734153709266,0.6049288529223013,0.6660597503723849,0.5511512205574247,0.5100002474430252
541,0.440000030542494,0.21000000023758464,0.47615384632416047,0.3599999957233938,0.6724999998503063,0.6579999278730576,0.6289999996540123,0.28999998794047044,0.6199552392838659,0.45364906614026124,0.4612667142418915,0.5667272244188798,0.537675744197616,0.5200118538698427,0.5300000000088823,0.5499999959885963,0.5500157188598679,0.5709413213161744,0.5892152547810182,0.620000000192499,0.5243218823027002,0.5092696739554896
542,0.330074564053051,0.3189979183499295,0.22000002588876116,0.10928278175654944,0.3800003388547931,0.6579999278730576,0.6289999996540123,0.060000068386731206,0.37571431351324236,0.3099999999490586,0.29708052382567424,0.31503849737101836,0.2995532166012949,0.2799999999620436,0.2879248914839009,0.29123863547590145,0.30666127429487716,0.3274948750590778,0.350360466797512,0.37000000108071784,0.2999944056400032,0.2626640616610093
543,0.22699999930423248,0.1400000024183188,0.1300000000410364,0.03000001389499493,0.21470590041685048,0.48000001059814884,0.4800000002225669,0.12100357907202243,0.19000000558418345,0.192769699826057,0.18000093179186286,0.18281576644653427,0.17255070439873163,0.15148341891536643,0.1600000000171157,0.1614240203180859,0.1811372034590763,0.18999999786435942,0.19214906777192997,0.20407656011007555,0.17999999998788466,0.1500000005791674
544,0.053571436599693725,0.10000162783434524,0.019997443540159938,0.10928278175654944,0.3800003388547931,0.37000000247190534,0.4100000000381006,1.7959166848596334e-10,0.4225000060338543,0.15999997408224192,0.1700000715803439,0.2944553906222656,0.27999999974224227,0.24999320272385628,0.27069251933872235,0.2847000149317318,0.2999999999806415,0.3433592677440915,0.38254764524018314,0.38836657994676094,0.23588990936771156,0.1991936049544106
545,0.02999999992484006,0.08062500016423578,0.010000007813954158,0.03000001389499493,0.21470590041685048,0.27000001589774786,0.2974996981490603,1.7959166848596334e-10,0.5320848413315287,0.1200256637421399,0.12801271537338738,0.17798948391850059,0.16725406226741593,0.15000000617636927,0.16004100567526,0.18788056671402,0.23000000002775753,0.24999999742909804,0.31169015670975175,0.3160855435077293,0.1700028535235943,0.1436262221060634
546,0.02999999992484006,0.08062500016423578,6.8725010403822704e-09,0.0892303452455011,0.26214355985961224,0.27000001589774786,0.2974996981490603,5.020000663608096e-11,0.5320848413315287,0.12141828201041191,0.13000000001380987,0.239993364515801,0.21000325151875043,0.1892117033098758,0.20000199869781082,0.23474018571872543,0.26000000466107576,0.27690257632178095,0.3204439930118316,0.3766726044430979,0.19479006362852835,0.15655893707956028
547,0.05300000055962121,0.10000005092898745,9.364101661129094e-11,0.0892303452455011,0.26214355985961224,0.27000001589774786,0.2974996981490603,1.7959166848596334e-10,0.5799999857652363,0.13000007621989976,0.1364635764668512,0.2419911391987315,0.21639050258364065,0.18999998950072217,0.20630030398562085,0.23988485244611332,0.26219498535990465,0.28248687531003985,0.3105736651031346,0.4412475460144046,0.20000153898432055,0.16053566841033515
548,0.07124999987114536,0.16222140355507428,9.364101661129094e-11,0.009999996889246156,0.14090910405218243,0.17636367522009838,0.15909089889567765,0.025714286317326144,0.5099991928855289,0.109999986557477,0.10053619014647003,0.12475725287061988,0.12695373074951755,0.10213665026474625,0.12296592452519085,0.1300000031181841,0.17630861467134806,0.19000000473260084,0.19000000153064162,0.3149339617492649,0.1388604679424561,0.1099999998699847
549,0.1100000000571437,0.14999999998194039,0.050000001198623314,0.3004166643196505,0.6069999801941417,0.24000000682557088,0.15000000052435186,8.605989781201048e-11,0.7400000200363968,0.20353395078462558,0.24999662138091944,0.5100000112780968,0.47299879835940556,0.43999999999498746,0.46672245531696577,0.5057356943656541,0.5299999995694594,0.5600007294531176,0.558943599353519,0.6480701528187334,0.44483273066172424,0.3537068987716971
550,0.09166664247955997,0.16995157903374203,0.020000029135847145,0.21999998989786576,0.31000000004527173,0.1100000004926206,0.1033333602680678,0.0,0.36375000014383874,0.12278813731682134,0.15000110983464088,0.29000000210070875,0.2762180278243092,0.262387427547561,0.2778980665119105,0.2900000000015326,0.2900000006503056,0.29999981764943867,0.2656400665917443,0.3004583400446328,0.26956591810222486,0.22310399375633716
551,0.009999903729139524,0.20111111133936127,0.14818170881489406,0.13299999213842295,0.1500000093640027,0.07999999808717075,0.08000002960795256,0.0,0.2557142903143381,0.09138872194394415,0.10836093384038571,0.15000000000612512,0.14999999995502525,0.14999999999209815,0.15000000146859888,0.15000000078992992,0.1600000003760305,0.16677725392106352,0.15999999997736136,0.15483775428591356,0.1599999523037785,0.1400023235912484
552,0.011429467754786832,0.2600000399496135,0.09000000059536813,0.13299999213842295,0.1500000093640027,0.15999999927003844,0.13999999654793746,1.7830264125594392e-09,0.0899999999900323,0.10996772853897618,0.1165132035503063,0.14788729813936768,0.14215982712457342,0.14000003226843943,0.14000016622867795,0.1466839667597563,0.14000000005403962,0.1399999780886117,0.14296832060564996,0.1499999956625034,0.1300238328058104,0.1248519900882988
553,0.11999999216300693,0.4700000011681469,0.12000000010117187,0.07000000049371131,0.07004200348709455,0.11000000002757274,0.09000001700242782,1.6383412897051441e-10,0.1566667152095014,0.11999985329462615,0.11430963392588338,0.09000000027618758,0.09542219645765768,0.09402681426723541,0.0979541204515813,0.09395227312425256,0.10962235901643018,0.1200000000309246,0.09999999982889836,0.09571130576524371,0.11991631853236918,0.10568670376192583
554,0.1199615700165475,0.2600000026301527,0.13999999924551948,0.07000000049371131,0.07004200348709455,0.030000000022488246,0.030000000256367315,7.771375340541954e-11,0.1566667152095014,0.07000000022118065,0.07055361485050708,0.09008839501839305,0.08096343508572718,0.0792332234662211,0.08623332789783777,0.08999999953976358,0.10422425222742634,0.11999999999986447,0.09556942543817547,0.0700000239394114,0.10607551973512137,0.09051059371420654
555,0.15000002754498007,0.37000001727365694,0.2010526517302278,0.20999998265298594,0.13666647414773686,0.030000000022488246,0.030000000256367315,7.771375340541954e-11,0.1566667152095014,0.10999999802334104,0.12102184193856946,0.1499999991197313,0.14999999169185882,0.15000000008285047,0.14999999889439417,0.14999999979605502,0.15000000004223257,0.150000001008703,0.14999999977289646,0.16999998272908665,0.1500121541078112,0.15000693588092087
556,0.10993683447560214,0.37000001727365694,0.23999999998731553,0.29888575996676436,0.1999999892982552,0.0700000000799859,2.1427783879481408e-10,1.2547091481449423e-08,0.1566667152095014,0.13028508720411977,0.15004995008114289,0.2000000024411588,0.2000000004282125,0.2063416259350764,0.20000000003296806,0.20000000513918595,0.20000449053782618,0.2000000094028208,0.19999999988662992,0.2204988361862992,0.2174353737081334,0.21985620114910134
557,0.10993683447560214,0.37000001727365694,0.2900000173546551,0.29888575996676436,0.1999999892982552,0.030000000022488246,0.030000000256367315,2.4610816847472983e-10,0.16000000926818383,0.13221628568439037,0.15257133143175047,0.2000000000057852,0.2000000001737192,0.20000026311890096,0.20000000004525942,0.20000000479651087,0.20116102608769082,0.19999999990475445,0.1999999999865695,0.24257991112750113,0.20219932036044302,0.20000360540541115
558,0.10993683447560214,0.2900009119380742,0.2900000173546551,0.29888575996676436,0.1200000294928013,0.030000000022488246,0.030000000256367315,2.4610816847472983e-10,0.2999999999851907,0.13000000255035973,0.14000000011126568,0.19643388974451625,0.19693009331041245,0.21807783551537546,0.2128542712037153,0.22122805522882888,0.2444938786024125,0.12475445937460895,0.16858857278644448,0.2871325112150159,0.23425413724777366,0.24048831039115423
559,0.10993683447560214,0.2900009119380742,0.2900000173546551,0.17666694318222076,0.10000000044719798,0.005000007165611419,0.02000001806504982,0.09000000271813202,0.2999999999851907,0.1300000000241059,0.13000000003408158,0.11000000541246421,0.12568258958420656,0.13000000001090495,0.12999999999952663,0.12999999999455936,0.13740737883528154,0.10516633700307887,0.10999999995133052,0.17000000052462375,0.13804404707960194,0.15304463831695486
560,0.2000000000412519,0.11000000042598798,0.4299999999603803,0.23999999833826452,0.19999999831976137,0.010000000013326371,1.4608281272677383e-08,7.126738819310099e-09,0.16000000926818383,0.10574504348792454,0.1254512593585308,0.20000000000343132,0.19999998654962922,0.19999999998384962,0.19999999997174284,0.19999999989967157,0.19999999998692972,0.0900000010337003,0.2000000003573542,0.19999479060447709,0.1986771315991738,0.17759226200568742
561,0.14000000049394629,0.1500001723316734,0.31999986769401784,0.11000040684635912,0.25400005457562,0.10599990582058541,0.09800000046256672,1.5892705291489697e-08,0.11888889772708192,0.13047357772299117,0.14000019319299037,0.1950616883646818,0.19000000014698104,0.18999999993342725,0.18999999999015543,0.19000000048996274,0.18999999997374512,0.11000000795261802,0.19439743969282994,0.1186367187776233,0.1878051065156858,0.14997819684786035
562,0.11666687825392277,0.34999999994422626,0.3200000010038936,0.1000000073098501,0.05000000063469358,0.0,1.5149758842447054e-09,3.824454638701648e-09,0.3537500423613163,0.08413892241341288,0.08000000930100282,0.07999999806366725,0.07999999463581414,0.0799999984156575,0.08000000034192739,0.08000000000094058,0.07999999999635317,0.049999999987001206,0.07999999755479245,0.09177643620602778,0.08030135954637002,0.09999999928358715
