,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
2849,0.009412118476056514,0.04000000010884665,6.8725010403822704e-09,0.11000000002162345,0.35999999962103,0.3757143319394145,3.730731487508568e-11,4.1872945328814146e-10,0.27687233938248107,0.07899737233018628,0.039999983321011914,1.8685643622419862e-10,2.2129025370686933e-08,0.004148824260387757,4.887261207986614e-10,8.508437781869018e-09,4.031700763161217e-10,1.052440742114727e-09,1.2387345240967557e-08,3.46420814731293e-10,1.3789673522311748e-09,9.616861404855012e-10
2850,1.6274375081690016e-11,1.1886099372925227e-09,6.8725010403822704e-09,0.08000000000652144,0.24384615400767073,0.49999984948905146,3.730731487508568e-11,4.1872945328814146e-10,0.09833339753206916,0.032622792861201115,3.239782970677653e-10,4.422756946408177e-11,4.2138726862638963e-10,1.378191231652161e-09,6.793612854262158e-10,9.895059789638762e-11,1.993699575826591e-12,1.0208788884239435e-12,1.7378439918391472e-12,4.172028589040127e-12,3.2307433966616697e-10,4.0411387597223e-09
2851,1.6274375081690016e-11,5.449658576026783e-09,6.8725010403822704e-09,0.08454549498064737,0.13000000099656242,0.257500000626431,4.847514795899132e-11,1.5664351885521466e-10,0.1800000004394768,0.01000000134969704,1.0703393672270128e-10,1.8576022927879775e-10,1.0497818876836722e-09,1.1433422703059703e-09,1.4346155473276756e-11,1.581984724467851e-10,1.7930714227611727e-10,9.122581887982488e-11,3.046138065783964e-11,8.51598017633192e-12,4.018982619506628e-12,4.55512145070715e-09
2852,4.5279304275150086e-11,5.449658576026783e-09,6.8725010403822704e-09,0.019999995435019492,1.928015424322019e-09,0.1600000011978834,4.847514795899132e-11,1.5664351885521466e-10,0.049999980555291326,5.719797682156746e-10,1.196085808161411e-10,5.536762502568724e-10,2.6362369137229022e-11,9.274729393260382e-11,3.5402157017543854e-11,3.0031955812916164e-11,1.74257798994341e-12,1.0626972206989528e-10,9.019209949187238e-11,1.346918001205246e-12,1.2012204532797185e-10,5.933688202207555e-09
2853,0.07375000124130969,0.03999999916469227,6.8725010403822704e-09,0.0299999999691098,0.002000070880250156,0.11000000821675632,4.847514795899132e-11,1.5664351885521466e-10,2.0074372003053154e-11,3.54811824060416e-10,6.147767826482431e-10,0.003211719376408457,5.980692954237328e-10,3.934306056284187e-10,5.601080708828614e-10,6.366211261786957e-10,1.5356219727895165e-11,1.3866394475437049e-12,5.476373328326427e-10,0.016254235318488283,2.2676976331274193e-10,3.350959711492242e-10
2854,0.07375000124130969,0.019999999931125622,9.364101661129094e-11,0.0299999999691098,0.009945328982381247,0.12000000086285079,3.810009267611363e-11,2.0354140474929133e-12,2.0074372003053154e-11,0.006607816164680757,2.38021509366997e-10,0.004108948446280097,3.823389941570699e-08,0.0016944519737212595,7.847926033799528e-10,2.198721572943752e-09,3.227087660241408e-11,8.87716938322694e-10,2.2727307172460293e-12,0.020000006637826494,3.925600651254195e-11,3.125161257611543e-10
2855,1.2632570423369917e-11,0.040000004138365526,9.364101661129094e-11,7.538300831986731e-11,0.02000001996349276,1.1321491825361272e-10,3.810009267611363e-11,2.0354140474929133e-12,1.5145255332965706e-10,4.119277525324895e-10,4.3798073416459e-10,3.1233672062780945e-11,9.4718467865019e-12,1.4288392756852997e-09,9.159308453010202e-09,1.3256494078795228e-10,3.7981574652901855e-10,4.760299884084799e-10,6.943826702684825e-10,2.7138570973066332e-11,5.326116419174743e-10,3.0390948858031823e-10
2856,1.7889766776722656e-11,0.040000000892102414,1.2198680550075947e-10,2.5663711985947828e-09,2.4557488498991394e-11,4.2237510920222636e-11,4.847514795899132e-11,1.5664351885521466e-10,3.606057760995848e-11,5.777132410934079e-10,3.720102846652559e-10,4.119779240571603e-10,1.0076070401306363e-11,3.0153227022407193e-10,3.2121701804713516e-12,1.5520920931563948e-10,5.5847163105780855e-11,2.771330899914926e-12,6.798033539216462e-12,7.591751855891902e-12,8.422089870005943e-13,4.576698481211797e-12
2857,3.3640133506153625e-09,0.09000026622964158,8.356309122623485e-11,1.6334853334253458e-09,5.661267150179791e-09,6.71064561053695e-09,3.810009267611363e-11,2.0354140474929133e-12,3.529951616932278e-10,2.265054476595831e-10,4.879001174622728e-10,4.662515575703394e-11,4.326257711096826e-09,1.2675643801089618e-09,1.342223459364021e-09,1.4266888632968434e-11,1.8448661236435612e-09,3.4844564847926797e-12,1.7445812408827621e-12,1.4229060945156705e-09,3.696223583302222e-10,1.0881558276765464e-09
2858,0.07999999794685267,0.01000000018054927,6.289367416396598e-11,1.5666044787807772e-11,0.019999985490202706,0.03428573539606994,4.4636969107455895e-11,1.3523473209751242e-12,1.7365752319627564e-10,1.4501117316377135e-09,0.00657283147046613,0.037092879773635366,0.029999999697119323,0.020000000210227225,0.020000009182725636,0.02002270554642045,0.019999999736305406,0.009999999993492362,0.01999999982320486,0.02002786952495969,0.00999999712835426,0.01999999880809528
2859,0.09999995821297646,0.02999999981272591,1.7297367187438763e-10,0.05000000499220302,0.08818181846408085,0.20466666679210535,4.4636969107455895e-11,1.3523473209751242e-12,1.3171036501244816e-07,0.02999999986700685,0.020000000453346208,0.04000000006612509,0.029993656670744075,0.029999844087992243,0.02000000049307346,0.020000000430721407,0.01000000088032288,0.010000014401723467,0.01999999977587002,0.019086610724319424,0.005203178882580278,0.0100000007424579
2860,0.039999994812934606,0.07000000680483134,1.7297367187438763e-10,0.050000036466359074,0.1399999995716738,0.15000002457440392,1.6304141672423822e-10,2.2983955181965876e-11,0.10833311448230934,0.040470304304195015,0.02957051738528504,0.020000000121512363,0.01999992819912656,0.020000009917974116,0.016405608354672842,0.010000000074166543,6.867672875867147e-09,0.007481088613945005,0.00534267724241189,0.009999997766180276,1.4325044901861196e-08,3.849522947382672e-10
2861,0.09000001049957147,0.07000000680483134,1.9994392565275226e-11,0.21999995256126423,0.09999999257457004,0.31000006125178436,1.6304141672423822e-10,2.2983955181965876e-11,0.10000000066955002,0.0700000001359032,0.039999983685048035,0.020000000007325058,0.019999999980102053,0.020000000541542932,0.02000000925578269,0.010000007246202881,2.9796078849881178e-09,0.001046012838970493,1.8263646204008676e-10,8.840863765076182e-11,5.374092313312638e-10,3.905013884523633e-10
2862,0.05000000039770627,0.0900000058586568,0.06000004811280443,0.21999995256126423,0.2999999996513223,0.2499999296247129,2.473505457028701e-10,2.85613041859384e-09,0.05000000072303145,0.08000000001016726,0.05999999574797267,0.030000000270848586,0.03000002467136769,0.04518484069609852,0.030000018323762593,0.030000002298060092,0.030000008488825575,0.043598638825432176,0.03000000063327338,0.04803248554621387,0.030000001289895047,0.03000000003600151
2863,9.165804461334636e-11,0.08999999998072766,9.084730645229655e-11,0.17000009848598183,0.2500000000901082,0.136153826605872,1.9925703954994679e-10,0.00999988008024862,0.027500142081399313,0.039999998654402215,0.01999999992402137,6.97189206977603e-10,8.662444171893635e-10,0.009998087299926845,6.438464352085586e-10,1.1046400656331685e-09,1.3166993275454217e-10,1.1761786423942228e-08,3.494076653977756e-11,2.3996031851685493e-08,1.8447596041900997e-08,2.0779036722158217e-10
2864,7.281487984011422e-08,0.0600000006267588,9.084730645229655e-11,3.4369572866719044e-09,3.842889881899799e-10,0.21999999984098179,0.0299999776750513,0.039999999933772554,0.010000000013512785,0.01621928403756792,0.015773770745727136,0.01000000485374608,0.010000000898524703,0.010000000186066919,0.01000000485294248,0.010000000185788532,0.010000000079294585,0.010000000399198367,0.010000000571753135,0.009999999102528195,0.0100000001966732,0.010000000447877858
2865,0.010000000392109815,0.0500000000226162,0.019999997998511106,0.08000000237463706,0.1500766997174726,0.21999999984098179,0.010000000080410631,0.020000007399259924,0.13000000004457235,0.045917824611539246,0.030000003973000896,0.013726128081253822,0.0199999995109486,0.0200000001174246,0.01999999487558711,0.01999707164437269,0.015013281502609964,0.01827324418353481,0.01218525128089217,0.011998735660830574,0.019999918231639827,0.01999999999455319
2866,4.547066732726667e-09,0.07000000019345597,1.4194262086326897e-10,0.020000000039914957,0.06799896273254279,0.08000000103201581,0.010000000080410631,0.020000007399259924,0.10000000221221166,0.020000010191663958,0.01999996556289181,3.28925711853922e-10,3.683290713605896e-10,1.2790953070389256e-07,2.6888651489742937e-10,5.335152026924011e-10,6.334501648127535e-09,5.310706265563946e-10,1.7121867778624058e-10,5.908551424047791e-10,6.872406913647378e-10,1.3146254374586344e-10
2867,1.0679165513486542e-10,0.13999999979441977,3.407871435707192e-11,0.029999999341979017,0.07000000020742614,0.01999999965287949,1.8771734050274548e-11,1.6274375081690016e-11,0.19000000019244867,0.009999999675707392,4.1081242010644716e-10,2.0278715236527933e-10,3.930582992829396e-11,3.7699288599567016e-11,9.976909671917513e-11,7.38474786053115e-12,5.263971661509373e-10,7.978023744251113e-13,1.1816494222919924e-12,6.761787402904337e-11,3.3892755960420532e-12,4.214257671336734e-11
2868,0.010000021026591413,0.13999999979441977,3.9855004392675603e-11,0.009999968115721458,0.010000002137848962,0.010000000192011197,1.647007533149444e-10,4.403983458160871e-11,0.32499999993081746,0.010000000652913215,0.0012813351938371765,2.2233870677579576e-09,1.0090363707275052e-09,7.679643522959308e-10,5.97174006915241e-10,6.770365905423959e-11,8.357776236173468e-10,1.4621572324265708e-12,5.795609210788879e-10,1.6820600362793284e-11,1.9049467079330698e-09,1.957517335057903e-10
2869,1.6274375081690016e-11,0.0500000000226162,0.010000011573827076,7.538300831986731e-11,0.02000001996349276,9.928829396279253e-09,2.1009512299323422e-10,7.201012664739893e-11,0.33111186472952114,1.4746748348113564e-07,2.6545070936860043e-10,2.0364947231059104e-10,2.2871416033630563e-11,1.6072007167512133e-10,1.7852302591005755e-11,1.0834372812140989e-10,2.419653085158578e-11,4.603783970435187e-11,6.349094489489484e-11,2.975079056265544e-10,1.9244452479215516e-10,5.776032326425847e-10
2870,7.607941551661172e-09,0.0500000000226162,0.0500000971763785,1.1356462320400477e-10,0.1299999986282781,1.506915280768232e-09,2.643881062063506e-10,9.383317882189378e-11,0.27142857203116594,0.019999999993481746,0.009999991934076908,3.1600207672879216e-10,6.884411325444808e-11,4.119197029672802e-07,5.297971499514307e-10,8.642538044541544e-11,7.279739640164422e-10,1.9998270167668972e-11,9.418719980460753e-11,2.681396639826695e-11,1.2433304983676693e-11,7.408427954657691e-10
2871,7.607941551661172e-09,0.0899999993295117,1.2198680550075947e-10,7.987229702587745e-11,0.060666667086606965,1.5149758842447054e-09,4.4636969107455895e-11,1.3523473209751242e-12,0.16006491285192675,2.9454736385850205e-10,6.151879749499564e-11,1.325069110832328e-11,5.327728402635814e-10,1.0150724578724145e-08,6.151868707658267e-10,7.120840740447883e-11,5.85232320674441e-11,2.0595904370070498e-11,4.473508164562123e-12,1.4041370877463048e-11,1.1681766532341424e-10,2.3701222518486833e-10
2872,1.7889766776722656e-11,0.0899999993295117,1.2198680550075947e-10,1.6682811750389658e-08,1.7639821166228075e-09,4.264389143083939e-08,2.7578233332323936e-10,5.459246583559076e-08,0.33111186472952114,0.004086423428112843,4.0287869712184665e-09,2.613898803102113e-10,4.385181158577105e-09,6.635921555444858e-10,3.6473500566286046e-11,2.986168143761527e-10,4.387228037175275e-10,2.5597257760583223e-12,5.4666352963144436e-11,5.718545864438366e-12,4.345891521070773e-09,3.303124846649704e-10
2873,1.6657273069563215e-10,0.13000000334305017,5.566577100213937e-10,6.376796055257841e-10,3.428958298117114e-09,2.3989116282544795e-08,0.059999999663593706,2.34779055603472e-10,0.3681250116053146,0.010000039423311957,2.924698683671995e-08,2.528342479948645e-10,4.998795496257256e-10,4.885849346208375e-10,2.6545880582444676e-11,7.378533961989588e-10,5.966558384759265e-09,1.0245402826950192e-10,2.1526377793422956e-11,6.819362223488604e-11,1.0792902946635179e-09,1.132689386675128e-08
2874,1.0475518896817804e-09,0.1300000000377057,1.8600966907819266e-11,0.009999968115721458,0.010000002137848962,2.3989116282544795e-08,0.05999982398722393,7.207203536355809e-11,0.3681250116053146,0.01698302474029057,0.009999999914862298,6.329614029513282e-10,4.871980655926167e-10,8.201379768724546e-10,6.119016365184896e-10,9.42740173646936e-10,2.1189185573882558e-08,1.180637137645702e-11,2.6929554718225693e-11,1.697633990158763e-09,1.3403020818974237e-08,7.641465017041987e-09
2875,3.847183847688574e-09,0.08999837981387362,0.02000000130425807,0.009999968115721458,0.010000002137848962,8.600831181486505e-09,0.1700000242475534,0.18999999988908484,0.39000000012147007,0.050233534707052684,0.04999998872753241,0.013165868258431149,0.020000000154700517,0.020000000069222063,0.020000004025599375,0.020000001748237482,0.020000001478392853,0.020000000002088476,0.03079282867363449,0.020000000429650056,0.02000000026379261,0.020000000259140192
2876,0.03666666081097509,0.08999837981387362,0.02000000130425807,7.538300831986731e-11,0.02000001996349276,8.03245690520422e-11,0.03833241337514866,0.1541176465574356,0.39000000012147007,0.04000002198379616,0.04000000589910385,0.040000000119233006,0.03999999467168242,0.03999999982102751,0.03999999786777418,0.040000000033280705,0.03999999803791903,0.04000000004825749,0.040000000696859765,0.03999999993271011,0.040000000067228585,0.04156939583273078
2877,0.04999999969281085,0.29999999948092654,0.10555550636318647,7.538300831986731e-11,0.02000001996349276,8.600831181486505e-09,0.1500000081944469,0.2426666678783162,0.3681250116053146,0.09999832950150356,0.10126680815508186,0.07951872106538901,0.08000018908141648,0.08422448142853926,0.08621561013777304,0.08999999238294092,0.09000000045334468,0.0900000002528273,0.10999999994927886,0.08999999998633217,0.09610031707580768,0.09000000214718921
2878,0.4060000378404923,0.368571317821984,0.040000379666626715,0.056000000238209724,0.25400005457562,9.928829396279253e-09,0.20000000219364125,0.2426666678783162,0.2999999986993474,0.1900000003912058,0.22790083955072377,0.31999999998422995,0.30000926322055843,0.27000000004667235,0.27000000262476614,0.2840497031784318,0.2700000001385516,0.2344332598788885,0.2699999934133393,0.24180984221270477,0.27000000008676345,0.2721811438992251
2879,0.3699999503340172,0.3599997604600288,0.0700028334262253,0.029999999327848005,0.03857142887416903,1.1321491825361272e-10,0.3300023064859341,0.3200000274437573,0.6620000025167839,0.19445008189935498,0.23146388778390609,0.27928376180784165,0.2700000080223048,0.25412541404265643,0.2589916914071856,0.2620291746580941,0.26999999942995756,0.2332885399483171,0.26239638451369934,0.2215818153312437,0.26700271097962236,0.26000000011572744
2880,0.45684210675193976,0.20111111133936127,0.4099975549869883,0.11000040684635912,0.16666666645278022,0.029999991759432198,0.18999999518028643,0.16999999998361182,0.4699999906137367,0.19782931212676494,0.21697604469392473,0.36000229460479527,0.30999999997527883,0.29000000682832106,0.300000077660818,0.31394069465222657,0.33999999592247226,0.28068488695716204,0.3651872828244826,0.33874371559511346,0.3294652646029109,0.3208774690436244
2881,0.10812498788561888,0.20111111133936127,0.7466037719551057,0.23999999833826452,0.19999999831976137,0.2300000001094954,0.18999999518028643,0.16999999998361182,0.580000000552036,0.2381227135657626,0.22269933487098376,0.19999260586877768,0.2000000016087786,0.2199999999624679,0.2207995679245184,0.21424280016058844,0.21092130870780024,0.24690384285260722,0.2899999826939451,0.2900000000488364,0.2373042102683685,0.2355348752103144
