,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
1502,0.21999999948897567,0.2012500022284249,0.3529999930859733,0.5214286043198519,0.6320000112297677,0.6900000437082543,0.19699999925890477,0.3673333332284904,0.5099991928855289,0.38000000010092655,0.30999997830495335,0.21999181050199437,0.24000001826616751,0.2499997737399193,0.23999999999585964,0.239133278021899,0.2400000000003265,0.22277206797077292,0.23999999877948186,0.22000000003597142,0.23999999999269742,0.2399999999896304
1503,0.21999999948897567,0.3400000005953546,0.2766666691376234,0.5214286043198519,0.6320000112297677,0.6033333542864213,0.19699999925890477,0.3673333332284904,0.37571431351324236,0.36643121690365854,0.3100003005662716,0.21940381427243222,0.24000002359807765,0.246510175631149,0.23999999994008697,0.23677178077068478,0.2400000000240262,0.22436474561744382,0.23782726583639263,0.21626255188704593,0.24000000002045524,0.23999999998711863
1504,0.17749981953021934,0.4600004663488069,0.16999999990770576,0.27214289386375284,0.4899999971925112,0.5500000034730731,0.19699999925890477,0.07000003990233988,0.7099999733992308,0.3277091134086189,0.24000001466454207,0.17767628080157358,0.1899999996459592,0.18308927835857283,0.18000000132668523,0.17998882634036997,0.19000000101245682,0.1553802951672759,0.1851596656751013,0.18100615146547955,0.18239092683931776,0.17321926831942175
1505,0.17749981953021934,0.26999998116379775,0.16999999990770576,0.3004166643196505,0.6069999801941417,0.45000262359728116,0.19699999925890477,0.11000003981109255,0.34999999993223774,0.2759332611752493,0.24000000002893604,0.18000383324338282,0.19981939711630067,0.19347289975784443,0.18999985205461312,0.18724870461929996,0.19931428350075595,0.17825673185195015,0.19000032254427096,0.1800056097043134,0.19535329922632433,0.18603333494128746
1506,0.17749981953021934,0.27008208518820676,0.2766666691376234,0.16176471429575134,0.42555556016150237,0.26785716538135007,0.19699999925890477,0.11999999317863091,0.5799999857652363,0.2600084832571434,0.2200000046993854,0.180000006363169,0.19000000000114214,0.18827787835581358,0.180000012709516,0.18000000082787646,0.191917639386095,0.16473521420009007,0.20375835119386765,0.19223441506534045,0.18193477008079478,0.18000000105648525
1507,0.17749981953021934,0.27008208518820676,0.16999999990770576,0.12375000189087305,0.28800005787664856,0.41149998779153873,0.19699999925890477,0.11999999317863091,0.4700000220681447,0.23999990843891994,0.20000000255392944,0.1800000000183777,0.1882994925588945,0.18000000092211102,0.18000000001021166,0.17999999962775332,0.18991211181634834,0.1644725247413533,0.18000000744293063,0.18000000084429954,0.1788134776649031,0.17832800280613342
1508,0.02999995773756812,0.1300000004575733,0.16999999990770576,0.12375000189087305,0.28800005787664856,0.49349989228502933,0.19699999925890477,0.11999999317863091,0.5799999857652363,0.21000000696153523,0.17000000363637024,0.15000000002305894,0.1510128813681796,0.1500000012485022,0.14999999554047772,0.15000000009161782,0.15000000233981642,0.12747430153428865,0.1562477748560774,0.15000000558462134,0.13760317892058505,0.14999856481862575
1509,0.02000000011315338,0.3189979183499295,0.22000002588876116,0.12375000189087305,0.28800005787664856,0.4966666662892407,0.19583333361278354,2.8513153863111417e-11,0.34999999993223774,0.2046125826756139,0.1700000008402719,0.16865636297454192,0.16614538452499386,0.15000000001332514,0.1499999995465598,0.1500000037878866,0.1500000079722556,0.140000000021087,0.17000000230382292,0.1700000000059581,0.1383615077710922,0.14999999981890572
1510,1.936926894240895e-09,0.030000000355021345,0.06000000424015001,0.08000000000652144,0.24384615400767073,0.49999984948905146,0.266153746919333,0.019999999000943583,0.34999999993223774,0.11999784282841133,0.08000000581105414,0.16845480411752198,0.15948442124169224,0.11977729173401319,0.10965922923442656,0.14566578521688353,0.15784437048011113,0.10543753719085981,0.17513647288915773,0.1600000050085885,0.07052200029745079,0.14053952091047944
1511,2.2363522139923398e-10,0.07000001011810693,0.049999993426994564,0.11777777831057536,0.24000000051653358,0.20055561541165645,0.050037097622854555,9.971144104531234e-12,0.197647048977425,0.07999999999529049,0.05000006935695883,0.04000000606697195,0.040000014356147376,0.04000000005824531,0.039999995312735175,0.04000000088932627,0.04000000001736438,0.03999999999498579,0.050000000038717886,0.0499999945716079,0.039999992595565775,0.04000000160253027
1512,0.04999999998858971,0.13000000486803684,0.3666666665510746,0.44999998916748024,0.5900000056527652,0.39777777567636585,0.06333338539389469,0.05200000153114682,0.10999999887841361,0.219999983359065,0.17000000541319285,0.06332636833732777,0.09011807888119466,0.09002286791239,0.08999999995432514,0.08195288729876564,0.07429363528459385,0.05824765260074225,0.08513708075509901,0.09269227854861134,0.06918829647119537,0.06976569706646021
1513,0.10400187948954533,0.07000001011810693,0.3666666665510746,0.18571428820612268,0.5142857141402475,0.23999999755028495,0.05000000047024783,4.498473051953494e-10,0.2599999995276915,0.17000147027647053,0.10659617882271497,0.05000000005643354,0.05000000017896687,0.05000000000711046,0.05000000028486755,0.05000000026910696,0.049999999997772354,0.04999999866400823,0.0500000001014415,0.05000000059767504,0.04999999990756937,0.049999999996668675
1514,0.10400187948954533,0.065000121124978,0.35714284437759425,0.18571428820612268,0.3399999827967045,0.23999999755028495,0.05000000047024783,1.6672976147970302e-09,0.22052631727295946,0.16799734278677722,0.11456114106909764,0.050000003648175154,0.05000001038080743,0.05000000489142098,0.05000000078046464,0.05000000014471662,0.05000000000180351,0.05000000014026039,0.0500000000063355,0.050000000411605586,0.0500000000444742,0.050000000169079115
1515,0.030000000038244986,0.11000000088878321,0.07000053963264313,0.26250000096411025,0.519999999977341,0.430000000080467,0.0299999787140463,2.3228850101327575e-10,0.22052631727295946,0.12791943862340702,0.09082508823916843,0.029983776221279908,0.030000002417711426,0.030000000010047562,0.030000000013071643,0.029999998582229806,0.02999999999264724,0.022430196720057548,0.029999999702898926,0.029999997594408783,0.02999793066023122,0.029999931380171735
1516,0.02000000293509892,0.11000000088878321,0.09999998127858746,0.18571428820612268,0.3399999827967045,0.430000000080467,3.102032963944333e-11,5.036394477773808e-08,0.49444416920038925,0.14230489551904385,0.06119913637471684,3.585008571630605e-11,3.2432512289700607e-09,8.438921437461857e-09,9.139160246262559e-10,1.471072205442756e-08,4.635678995451396e-10,4.2909178916987765e-10,1.8632383016079412e-12,2.5662994749130984e-10,1.9463688873010205e-11,6.907657006935107e-10
1517,9.683046516909006e-11,0.08000000376536191,0.010000003682822145,0.18571428820612268,0.5142857141402475,0.23999999755028495,1.526987424997951e-10,9.971144104531234e-12,0.49444416920038925,0.12574650053215145,0.050772554110112764,1.1853517329057626e-10,6.573297839142287e-10,1.6698173885519187e-09,2.3338449631997204e-09,9.879919960073945e-09,2.078281700897993e-09,3.8347067845521606e-10,2.5446768624665658e-09,1.154008339900062e-11,1.8600472989454456e-11,2.2569744828766848e-12
1518,9.683046516909006e-11,0.1800000005639179,0.06250000193336262,0.2800000052972937,0.5599999253211239,0.2799999964369384,1.2890580874839495e-10,9.971144104531234e-12,0.4800000000026351,0.17610182194403265,0.05999999615071061,4.3319457686771596e-10,5.902675799466206e-10,1.475973474980383e-09,1.5905767966068802e-09,6.595931208531918e-10,3.7265270822175134e-10,4.358020962304233e-10,1.5731134916365936e-11,5.859966231525984e-10,1.0414744167926878e-08,2.4162576254908107e-09
1519,2.2363522139923398e-10,0.16000238021714017,0.06250000193336262,0.2800000052972937,0.5599999253211239,0.4859998739485982,1.647007533149444e-10,9.971144104531234e-12,0.7928573363382412,0.2099998461857745,0.08155835239084071,3.9325044587760335e-12,1.2596717543760797e-12,6.205554946676281e-10,3.009402830340108e-12,8.76975880944921e-11,3.81004226262942e-09,8.464410289242922e-13,1.265893072307148e-11,6.824905711573701e-11,2.2352330717656387e-11,3.22906122849687e-11
1520,9.683046516909006e-11,0.17000000098134244,0.20000001772128806,0.40199999913197204,0.3400000006451368,0.4859998739485982,1.526987424997951e-10,8.605989781201048e-11,0.7928573363382412,0.2295961533546166,0.10302405628056262,3.2212314665964274e-10,0.007498587352809622,0.006834320242783167,1.1694709923457768e-09,1.1479394837777014e-09,0.010000000101616013,2.9618915673434426e-10,0.009457398246200222,1.8722413896113652e-09,7.923501026045391e-10,2.0140390505088822e-10
1521,0.02000000293509892,0.33000000003236707,0.2771428617343782,0.4817647063881858,0.7049999974164509,0.4000002108058024,0.020000002493625,0.035000000019659985,0.6099999947334878,0.2825639023490263,0.15287617703201414,0.019999997538228592,0.03999919178817636,0.03999999998701124,0.029999999442256623,0.02709583915280562,0.030917727148263456,0.020000000001061717,0.03000000498597739,0.030000000025964032,0.030000000041649932,0.028485454977390825
1522,1.1997321365687812e-09,0.399943046117585,0.31000000543717443,0.21999998989786576,0.31000000004527173,0.4000002108058024,0.14272728906028614,0.01000005110631751,0.3100001190914025,0.22422486278393533,0.1599525494075862,0.10000000020486932,0.11224773814343554,0.10000000170774942,0.08002285444117606,0.0999895137531138,0.10007216160369183,0.07999999264255314,0.1300000059454446,0.11833483046326497,0.08000000039813854,0.08296510806812223
1523,0.22000001044810283,0.1899999999801708,0.31000000543717443,0.08999999990143673,0.45000001151654395,0.5633333332361687,0.10000000014425635,0.3673333332284904,0.6199552392838659,0.2900000000077942,0.23000000199134413,0.1240394511630854,0.19407301812371647,0.20999999998833827,0.19654543037615646,0.17406895699291003,0.1819997117363596,0.17402542374111254,0.14992791111379986,0.15695954648813745,0.19478180654973531,0.1971402691341078
1524,0.21999999948897567,0.1899999999801708,0.3529999930859733,0.3004166643196505,0.5299999380103281,0.5500000034730731,2.2884776600614854e-11,0.2720000211090703,0.45000000065706447,0.29496988271520946,0.22000000011718632,2.0227828903844584e-10,0.009999999952175324,0.018477816490942583,0.01000000266665146,1.3717936828284108e-08,0.009999999996163736,0.0037576166517718106,1.361742766434665e-10,4.551252341968691e-12,0.010000005520164881,0.010000000918631981
1525,0.12400005711213202,0.5377777611945537,0.3529999930859733,0.3004166643196505,0.6069999801941417,0.4000002108058024,3.508425240590564e-11,0.2720000211090703,0.4700001358352494,0.33000000002080027,0.24000002934289552,3.987660134729067e-10,0.019999626047659057,0.03533440524829582,0.020000000222182495,2.4948641427014206e-09,0.02000000531196952,2.4560123486028907e-10,2.7527677448160553e-09,3.7402495961152216e-10,0.020000014395473935,0.026857421256531858
1526,0.21999999948897567,0.20000000006660607,0.2766666691376234,0.3004166643196505,0.6069999801941417,0.4000002108058024,0.07000011134749548,0.2999999997557718,0.27142857203116594,0.27742133488956555,0.21999999916725616,0.09999999999355308,0.1199999885837061,0.12000000001391853,0.11999999990759525,0.10999917240004939,0.11999999751526705,0.1116428608965789,0.10000000196271092,0.09999999998321657,0.11999999799467977,0.11999999974947093
1527,0.21999999948897567,0.27008208518820676,0.2766666691376234,0.3004166643196505,0.5299999380103281,0.4000002108058024,0.200000003743092,0.2999999997557718,0.16006491285192675,0.270000000214978,0.2500000001387862,0.2000000000316631,0.22000000156046265,0.22082217814006463,0.2199999881932847,0.21093947610952787,0.21941185781896316,0.20680051129921959,0.21719373077630824,0.20000000255096884,0.21999999965210087,0.21999998951997835
1528,0.21999999948897567,0.20000000006660607,0.2766666691376234,0.3004166643196505,0.5299999380103281,0.5633333332361687,0.200000003743092,0.2999999997557718,0.16006491285192675,0.2700000003032801,0.25000000103281483,0.20000000016574526,0.21999999999003908,0.2200134153435496,0.21998790745102445,0.21112882374694317,0.21999999554020608,0.20839851915754756,0.21999999727150216,0.20000001852964647,0.22000000002027478,0.2199999984026808
1529,0.11999916819358332,0.31499999542348067,0.14833333348835626,0.3004166643196505,0.6069999801941417,0.5633333332361687,0.200000003743092,0.2999999997557718,0.09799999299570869,0.24999999991992583,0.2291558118045431,0.20000000000582102,0.20000000000447418,0.2000000000053299,0.2000000000016875,0.20000000000161705,0.20000000000289253,0.19999999999765325,0.20000000035941798,0.20000000016541344,0.2000000000962287,0.2000000000043455
1530,0.11999916819358332,0.06999999754643736,0.14833333348835626,0.3004166643196505,0.5299999380103281,0.5500000034730731,0.200000003743092,0.009999998754584504,0.019999999909952756,0.17999991561061932,0.15000002957305672,0.1999999999996764,0.19999999997815085,0.18000273402918313,0.1827544885038684,0.19999999721994113,0.1725092912775256,0.1500000011964697,0.19999999996688003,0.2000000000038565,0.15618276126785613,0.16844300315580338
1531,0.11999916819358332,0.06999999754643736,0.14833333348835626,0.27214289386375284,0.4899999971925112,0.5500000034730731,0.200000003743092,0.009999998754584504,0.016666826289736987,0.17108497745940693,0.15000000171861913,0.19999999999917162,0.19999999738019422,0.1798120787971437,0.18128622127862146,0.19999999993921966,0.171550944112448,0.15000000894773882,0.19999999998105067,0.1999999999998119,0.1500000000156496,0.17468816862300068
1532,0.11999916819358332,0.06999999754643736,0.14833333348835626,0.38095246839178987,0.5417649907151216,0.5500000034730731,0.200000003743092,3.824454638701648e-09,0.016666826289736987,0.19999287043253497,0.17241705142556757,0.19999999998822862,0.1999999998193754,0.19248682416906904,0.19172746474787794,0.19999999700185678,0.19036519687875447,0.1633612511945454,0.19999999851299913,0.19999999994106107,0.1513405253744216,0.1907171548537008
1533,0.010000002533479718,0.06999999754643736,0.2200000137757656,0.2500000680680906,0.6400003265090934,0.5500000034730731,0.200000003743092,0.009999998754584504,0.03999994752665871,0.18127093328069868,0.12999806098054328,0.19905945693700886,0.1700561349396729,0.1322437136782675,0.11999999998043293,0.147974379616616,0.14534596652638562,0.09599633513904889,0.19999999993183884,0.1999999984019575,0.08000000418474455,0.135319769684351
1534,0.08000000065618415,0.10000000653831634,0.14571426708237395,0.2800000052972937,0.5599999253211239,0.5500000034730731,0.14272728906028614,0.18000000041214406,0.09049223025147114,0.19000005919753524,0.16999990981203436,0.13000000046666788,0.14097773974305397,0.13998308163561374,0.13000000007874063,0.13000000559122638,0.13000000007781684,0.12900725764473975,0.13000000788183974,0.13000000002758225,0.12999999915397734,0.13000000050763302
1535,0.040000017724922725,0.08000000376536191,0.1600000040882082,0.7353846400938469,0.9299999949566712,0.6900000437082543,0.07900002682387952,0.08428566041916614,0.06799998803147231,0.2131031775654732,0.15999998034582266,0.07000000049839394,0.10999999959478465,0.10999999995979305,0.08715198012712999,0.08076369567737013,0.076000126264214,0.07000000127486752,0.0873162831980734,0.08133808099089614,0.07000000561359308,0.07000000197367007
