,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
920,0.3642857165350476,0.02999999981272591,0.34307686441952223,0.08818181846408085,0.15000002457440392,0.3188577105627135,0.3347333816630249,0.06375003341866078,2.9899182129227708e-09,0.15999999780376736,0.16000000020559293,0.1000000237667673,0.13659093322009316,0.12286162798550851,0.12000003285345157,0.12950431835674964,0.12115622166505702,0.08000000030542931,0.11742965915624014,0.11999996683688124,0.119970172717312,0.08000000275443814
921,0.32300000008188817,0.03999998823908128,0.14000003625632818,0.07999986797938681,0.25299999729143224,0.24076924771331942,0.17000000028490464,0.08000001462365526,0.020000000155905376,0.12896065831362025,0.1300014542257905,0.12000000000726178,0.1234058232475206,0.12000000208817845,0.12000003408659644,0.1239917785769703,0.13008526997484493,0.09753730740495763,0.12000000005444929,0.11411957259139077,0.13118009709243186,0.11446575940181451
922,0.0966666663087099,0.3000000000674826,0.22833333281665366,0.2785714182940967,0.3444444447275396,0.16000005498022757,0.136666666825693,0.05444444673657401,0.21357142871259313,0.1903478986619317,0.20121443532428165,0.2500000053305292,0.27000000005801233,0.25000000088272956,0.25635338038232597,0.26482137704394243,0.2877403679199701,0.23937933980098075,0.28117259446505005,0.27000000089834525,0.27679552802236873,0.2673996829331668
923,0.0966666663087099,0.17857139695460383,0.09000000018555045,0.030000088156937665,0.15166666630372128,0.1400000452380767,0.1541176465574356,0.0,0.2580000794419381,0.11280045425553276,0.11000000742106644,0.06999998381431546,0.11460784068242667,0.11999999964216888,0.11999999352409821,0.11000044603788253,0.11999999997204362,0.05700001442150197,0.11999998286295806,0.048116650440525544,0.11999999818342307,0.09999943705375647
924,0.1000000344385247,0.08999999998450256,0.09000000018555045,0.25000001965339425,0.33166664267454565,0.11000003473402623,0.09000009607523507,6.95349281027019e-10,0.36000000017499906,0.12999999785090463,0.13446668615374358,0.16663325828219025,0.2110777329275894,0.20540536335779103,0.2000000067446294,0.19919113189621965,0.22614405956669292,0.15521508468328665,0.24905214458458994,0.2500000008913892,0.20747353645820857,0.15650031440239734
925,0.05000007589766747,0.06285714314631413,0.14999999008671722,0.04000000026521685,0.09000001757516204,0.04200001157955779,0.06699970537767382,0.0,0.36000000017499906,0.06000002559195647,0.05999999992530712,0.010369109316366991,0.05364482262614455,0.06000010947789489,0.05999026874867111,0.05000001246595732,0.0500000018352576,0.02884438210817198,0.06000000000941127,0.04000001566398762,0.05000000088779396,0.0399999849446271
926,0.05000007589766747,0.0500000000226162,1.0021589855999146e-07,1.2827758218855747e-08,0.01999999965287949,0.15999999997419673,0.1541176465574356,6.150001291842915e-09,0.36000000017499906,0.05709518893421882,0.05000000000503481,3.978830485054745e-10,0.020000000378983324,0.04000000804957259,0.030000044504660723,0.020000960299721114,0.020000014725689186,0.0024180260559086147,0.020014428081028306,8.517406551757477e-10,0.024323333244523525,0.010000001789744693
927,0.08000000124544537,0.03999999916469227,0.02000000729730158,9.357500027351974e-11,0.027142858667819198,0.1400000452380767,0.1541176465574356,0.05444444673657401,0.25000000235317066,0.06000001208412092,0.050000004482791675,0.02000000122535537,0.020000002221567344,0.03999999710043655,0.03720092200934827,0.026833230039804427,0.020000000070104138,0.01999999991949789,0.02000001010318864,1.603666992865036e-08,0.029999998274156833,0.020000002423542045
928,0.03000000003864373,0.03999999916469227,0.050000008656117756,7.652007394865022e-11,1.0524845944149897e-09,0.20000000219364125,0.2426666678783162,0.05000000080186724,0.11999965578469589,0.04000002831647139,0.030000414791279757,1.7020969122499332e-09,8.117825353748217e-10,0.006572769028596448,5.3233456075751e-09,1.1044857546624098e-09,5.367320540856815e-10,1.078221134574267e-08,1.758144321556922e-09,4.3317348754090836e-10,6.088945295717898e-10,2.2536484095174097e-10
929,0.25333333304286604,0.010000000295105947,0.050000008656117756,5.661267150179791e-09,5.380234039972399e-10,0.20000000219364125,0.2426666678783162,5.182540588273646e-10,0.3557142857219968,0.05523270687287264,0.030973861678979843,4.548601950928452e-10,9.898094187014681e-10,0.010000042641432274,0.009999981176500179,7.722397684562901e-10,0.009999919237800053,7.731114180760161e-10,0.010000000015050747,2.5731728460035916e-12,0.010000001726861265,1.3014206635479897e-09
930,0.25333333304286604,0.010000000295105947,1.0021589855999146e-07,5.661267150179791e-09,5.380234039972399e-10,0.20000000219364125,0.2426666678783162,0.11000000012119396,0.3557142857219968,0.08474775779039762,0.05578045981097921,2.1544360957647516e-09,0.009999993335436566,0.02000000153403684,0.010000000213110039,0.00999996816371766,0.010000002217681742,0.010000005164428945,0.01999999853421605,4.263003684528665e-12,0.01877499815681449,0.019347540678743277
931,0.25333333304286604,0.004255522544566334,1.0021589855999146e-07,5.661267150179791e-09,5.380234039972399e-10,0.16000005498022757,0.136666666825693,0.11000000012119396,0.3557142857219968,0.07380039007314765,0.05397214093150374,4.924224463499119e-10,3.2557834221878427e-10,0.01786938178694903,0.010000000230480694,0.009991136007081498,0.009999998104688499,0.00999999974679337,0.010000000648554663,1.1122655064531872e-11,0.010000000115171982,0.010000001368345529
932,0.25333333304286604,0.04999999698151976,1.0021589855999146e-07,7.652007394865022e-11,6.745258321705583e-09,0.24999999339934137,0.15000000057528462,0.11000000012119396,0.3557142857219968,0.08999905106543449,0.06508586082700445,0.00999998105140792,0.00999999600611964,0.02485422069711247,0.019275102269402353,0.01000001159806371,0.019915547919213628,0.019999999385876845,0.010000001105410048,3.674096043690145e-10,0.019999999851716327,0.029999996103882213
933,0.1499999360982543,0.04999999698151976,1.0021589855999146e-07,7.652007394865022e-11,6.745258321705583e-09,0.27249999702332883,0.3187475819794487,0.04000000074727352,0.07999999978677882,0.06831127389411869,0.05000000281819952,1.190125505325645e-10,0.0025910952421611855,0.010000043475953286,0.010000002294379064,0.00999995414252391,0.009999999825455158,0.005547531342722339,0.0036502567681407625,3.1962255780157025e-12,0.009999999960871203,0.009999999869505094
934,0.2127272702227918,0.02999999981272591,0.06000004811280443,2.5545633269641426e-11,4.745487310260916e-11,0.32100002991494897,0.3599999930607769,0.17125087384649784,0.01200011814248247,0.08000000071500016,0.07167150453450363,5.635168164485418e-10,5.693510735581802e-10,0.00931591292506438,7.922429239044454e-10,2.765353805116882e-09,2.11331385985889e-09,0.009999999989275532,4.609457529027174e-12,2.2266632986141086e-10,1.468054964001058e-09,3.597835899612187e-11
935,0.2127272702227918,0.04999999943114692,0.09599997539257675,1.263316577175302e-10,9.155767197198225e-11,0.5823544276705845,0.5399602427937914,0.17125087384649784,0.010000000548422492,0.1072550810628477,0.0900000000180874,0.009999472985490135,0.009999997939520893,0.019999999099026184,0.012759840037158987,0.010000000169969686,1.5139795920253135e-09,0.010000000554892018,1.2339689772979557e-08,6.299045583525231e-11,0.002517693107067318,8.576527821379168e-10
936,0.169999999807776,0.04999999943114692,0.16000000015524363,4.1669026949939763e-11,5.341451031038347e-10,0.42411744665450213,0.3641176475095041,0.028333318573768418,2.9899182129227708e-09,0.060008427859425076,0.050000033848910864,4.007550446297055e-10,4.640730479474086e-09,4.05062884523442e-10,1.701454252059749e-09,1.8891514832099193e-09,9.372046737424231e-10,3.725373982638811e-10,3.5117486514669076e-09,1.4027155510294094e-10,2.850604182954428e-09,1.325347801256615e-11
937,0.2127272702227918,0.02000000000625428,0.16000000015524363,3.812402209490396e-11,1.936926894240895e-09,0.42411744665450213,0.3641176475095041,0.028333318573768418,7.201571002656288e-11,0.06909426422257063,0.05000000025829306,2.3117053450902493e-08,5.383352660440214e-10,6.792442777424614e-10,3.2120155769280013e-10,3.1997701357455415e-09,6.130674112818356e-10,1.483965472000157e-11,1.0798063476279247e-09,1.0643532409809174e-10,2.1755644160372115e-09,1.7352007642843593e-11
938,0.2127272702227918,0.01999999980936121,0.18444457488984028,8.344387292492591e-08,0.08000000026865949,0.32100002991494897,0.3599999930607769,0.028333318573768418,0.05300000979839927,0.11999963714344637,0.11000000023739678,0.04000000007855587,0.06761259494038299,0.0799999848725528,0.07117832792411515,0.06780228429632126,0.040000004107963276,0.039999999999290894,0.04000000001417882,0.04000003037155592,0.040000000032726774,0.04000000003770151
939,0.2127272702227918,0.04999999943114692,0.32846152951671415,0.2999999996513223,0.15000002457440392,0.32100002991494897,0.3599999930607769,0.06375003341866078,0.029999999895614027,0.16999999310207678,0.17189917347154315,0.14778399088793007,0.17999999213163403,0.15999999656800706,0.1592274423136219,0.1673371551674575,0.17786447136433825,0.16000000002979461,0.2100000000071043,0.18471788160666125,0.16000000552350366,0.15000000023272242
940,0.25167129048458325,0.02999999981272591,0.4099975549869883,0.310000001137802,0.31000006125178436,0.42411744665450213,0.3641176475095041,0.13000000037648007,0.2200000113034349,0.2582579406294944,0.26414421217773293,0.21514644893878215,0.27001424502619564,0.26994692557194133,0.2593425396777197,0.2660248540472717,0.2799999999802593,0.2699999999944933,0.28535231437832115,0.3100000017217492,0.2700000176861891,0.2384780935553323
941,0.25167129048458325,0.03000000716156248,0.4099975549869883,0.3938960789453498,0.25995807085943257,0.6300000003338851,0.6787058715512228,0.13000000037648007,0.2600000002906022,0.30451220622424413,0.3000005260484117,0.21679155944321402,0.28074780155771734,0.27000016336277655,0.2600015154007202,0.26557921582366617,0.27840043508011997,0.25595964527920084,0.32107296449014056,0.2700000014234691,0.2698817937664852,0.2207956643969028
942,0.29999999900048396,0.1399999999405431,0.36999999733665945,0.3599999999677502,0.25995807085943257,0.42411744665450213,0.3641176475095041,0.2928571423109489,0.2600000002906022,0.285515081868566,0.2817246015159703,0.2537102727238702,0.26999999999906377,0.26999987280568766,0.2600000179657121,0.2600000262035319,0.26834043032020033,0.2499999999328823,0.2981922708148824,0.26999999678237463,0.2600000169486629,0.23615015987169258
943,0.29999999900048396,0.2600000026301527,0.2483333135114859,0.3599999999677502,0.4999999222353436,0.16999986222153649,0.2000000059508783,0.3116666851447118,0.33000000468599544,0.2699994917053708,0.2808657569628578,0.36999999995439675,0.3600000000155087,0.3500000078891343,0.359999987612873,0.35999999994270365,0.375952798602057,0.38113647991856925,0.36000000058002385,0.4195830192252728,0.38000000105877846,0.3939876734301807
944,0.29999999900048396,0.5199999995334087,0.2483333135114859,0.4500000003060127,0.45006349920753974,0.1400000452380767,0.21000000009705544,0.3116666851447118,0.41000000044148344,0.32000053880144375,0.3308390889162936,0.4223398567111817,0.3997882875590033,0.38000000034914105,0.3901764012500787,0.3947392903045418,0.4299999682991205,0.44993995992229313,0.4168624873302643,0.45000000050263267,0.42589064871882987,0.4499999999429063
945,0.6699999998991306,0.5800006861186768,0.16000000035813422,0.4520000001936374,0.4099999236897415,0.22000000126086341,0.20000000030818085,0.41000000358987115,0.3099999804403141,0.3471997798882049,0.36003395385393716,0.4414816921068976,0.4100000000606381,0.3990861029820628,0.4099999999102644,0.41000000007687887,0.4132819336954306,0.4492586284060185,0.40998823196876527,0.41999996823857283,0.41000000486234817,0.44575043669482484
946,0.3668750015952206,0.5100005028030493,0.12000032059456502,0.6000001681015799,0.5499999776881777,0.14444459852005648,0.2099998977048183,0.3700000059133959,0.6600000002535016,0.37076403218095794,0.39000000175835486,0.51000030510335,0.5065255405070562,0.4898328187250545,0.5033245724076688,0.4999632858571627,0.5100000000444728,0.5100011061238817,0.5301286361749808,0.5702312003575793,0.5100000005169337,0.5099999996980789
947,0.14166666675951275,0.36555550769882433,0.4500000237859786,0.3800000028503265,0.31999998661761986,0.1800000219355417,0.21000000009705544,0.07999999954553252,0.4200000004137439,0.2699999983813115,0.2777405984167328,0.29212481324380546,0.31999997815341885,0.31000000002534345,0.30999997675140284,0.3099999601754333,0.3146388443500313,0.3100000038366257,0.34356515966983897,0.3599999997970074,0.3099999983666637,0.2999999996800681
948,0.04428669336144244,0.1971428575970623,0.4212500058982012,0.4799999188344686,0.33999995718534987,0.21999999787342395,0.20000000507919344,5.997888322008882e-11,0.36000000017499906,0.22982853815484594,0.2399999980064856,0.2517834668329894,0.30999994571243744,0.29000000011399574,0.2899999955464183,0.290000000476727,0.290000000030809,0.2799997422625467,0.3400000002509008,0.36000000026528545,0.2799994350891067,0.2506111018853071
949,0.11999999216300693,0.21999999964836842,0.5099999435757969,0.22000000020662214,0.26000000023748343,0.21999999787342395,0.20000000507919344,0.07999999954553252,0.259999983365896,0.22000000026808617,0.22000000009889553,0.21995359795701017,0.22477526167735415,0.23000145802683877,0.2250490066125861,0.2200001693613177,0.2223857864211176,0.2199999999993673,0.22644088693092768,0.2399999979430832,0.220000007010958,0.21999999536559545
950,0.15000002754498007,0.2100004250188138,0.2700000034730661,0.22000000020662214,0.26000000023748343,0.040000007065846485,0.05000000000909198,1.1057206052752124e-09,0.36000000017499906,0.12999999931731987,0.13999999862747212,0.15192508297574867,0.19739206677868043,0.1921396254432501,0.19092027778026882,0.18369932989448295,0.2099816244641021,0.1918578640668252,0.2053017086934704,0.24000000011918157,0.19168239495361694,0.16361380034154685
951,0.15000002754498007,0.1700000067105747,0.2700000034730661,0.22000000020662214,0.2000000026199713,0.050000008065016054,0.07000000240794886,0.03000000740253217,0.2680007814146888,0.14381998780653935,0.15000001435234875,0.17999999989791685,0.18000000328495547,0.17999999864390942,0.1800000008164801,0.18000000028212879,0.180000002360592,0.18000000000145833,0.18000000185184023,0.20000000003471255,0.18000000054848808,0.1706729329021715
952,0.1900017889816074,0.22999999965070428,0.5099999435757969,0.1300000202737322,0.28000003648116956,0.07900002682387952,0.05000000000909198,0.09000000271813202,0.5100000749547765,0.18999999987830002,0.1883163964891812,0.18749386196058615,0.200004866105457,0.2100000000125485,0.20999999111822784,0.2000000017693295,0.20324937682668262,0.19255826287241898,0.18804532849116268,0.2099999608356773,0.20999999614317788,0.18254961846343803
953,0.08428667377915096,0.1700000067105747,0.3633336672329585,0.13937560518426054,0.10000000002865027,0.14272728906028614,0.10142853320969769,2.4610816847472983e-10,0.6620000025167839,0.15409138315108475,0.1414863553820255,0.09999999480846279,0.12574357873609535,0.13000000041882756,0.12765210473760846,0.11915507042091994,0.12310846952606498,0.10605778483710217,0.13000000181788762,0.1093671552648867,0.1292663844794256,0.10999994967514008
954,0.14999999366900424,0.20000000006660607,0.3633336672329585,0.19000000023643476,0.02000000030595146,0.14272728906028614,0.10142853320969769,6.386183230451214e-05,0.2999999986993474,0.15000000081845466,0.14323926847027682,0.05905360626893519,0.09887509394916444,0.11467681635241299,0.09935680686442831,0.09382942442833679,0.11747341758416824,0.08437501549981241,0.12999995168728837,0.07000000094643052,0.11530387519044387,0.10229015584637735
