,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
1329,0.09000000064971578,0.10000001523307708,0.1292304209894165,0.3099999966680872,0.3400000040711361,0.1800469944995838,0.10714286940990253,7.126738819310099e-09,0.77000000908742,0.19225399700012874,0.17514784120757382,0.12000003982728687,0.1362659999598195,0.1900049645024725,0.19016070942798768,0.19027143355572668,0.2000000004803665,0.17425140511021253,0.23634822428049693,0.4687705393370573,0.20000000086227623,0.16455348618439913
1330,0.09000000064971578,0.16995157903374203,0.1600000379681381,0.4600000003364214,0.20111111223994343,0.24000000682557088,0.15000000052435186,0.18999999940813556,0.37571431351324236,0.2200015820635492,0.2129801423600762,0.20000000008688928,0.19999999833739315,0.22000001391372007,0.22000013391806908,0.22000018315765735,0.26003926426815005,0.20000001380917273,0.3016412798724843,0.3600000002007464,0.24998535073038464,0.22999880705544365
1331,0.08000000094982229,0.06000000048452332,0.25083405129391717,0.6800000393254835,0.4561538466728117,0.21999999963530142,0.3200000018953436,0.12999999265687004,0.37571431351324236,0.24086888899536293,0.21999998186966477,0.14048617092842325,0.16999999940168378,0.24000000225856855,0.24000000132184257,0.24000000023586912,0.2200000020473051,0.15342509557130868,0.30802772668430206,0.40630376709718075,0.20999999994934385,0.1900069272283933
1332,0.040000000731601995,0.06000002146858035,0.25083405129391717,0.6800000393254835,0.634705882543575,0.21999999963530142,0.3200000018953436,1.1848829899425777e-08,0.37571431351324236,0.24000002834631487,0.20998515095323253,0.07000009608241779,0.11000000001345334,0.238981824697312,0.2388582603361926,0.23892500170053638,0.17701632285673488,0.09999895978157804,0.26245640858056474,0.3459525457629065,0.15480986117607834,0.12680914342323127
1333,0.040000000731601995,0.060000030875394086,0.25083405129391717,0.6800000393254835,0.634705882543575,0.02000000359385936,0.01999993728531045,1.3923030993446339e-11,0.4499999996349473,0.14537194068616013,0.11000001997589964,0.0499999999066647,0.06338020106140031,0.14000006836049872,0.14119034528538013,0.14092771644749563,0.15496992459936743,0.07000000097517847,0.2620759058441047,0.39895728696690647,0.12738207719889616,0.08344454949699334
1334,0.22699999930423248,0.060000030875394086,0.25083405129391717,0.6800000393254835,0.634705882543575,0.049946785939838326,0.06008935574227881,9.55141354278895e-11,0.34999999993223774,0.19000310214375218,0.17034529136455992,0.13410186622096013,0.16135250003284435,0.18999954154757834,0.18999998274571028,0.18999994872072076,0.2500006622129564,0.18347585741898398,0.2900000000294096,0.360590578747241,0.22438100978312717,0.18365394573103724
1335,0.08999995129535394,0.1400000024183188,0.1600000379681381,0.4600000003364214,0.634705882543575,0.21999999963530142,0.3200000018953436,0.11400000138168763,0.4225000060338543,0.23999998123404942,0.22076823680893512,0.18999527881806574,0.19000000011330045,0.2399999857152494,0.23999999033082955,0.23999999140448072,0.21917886881313006,0.21000000006931682,0.25680540630755955,0.33014980162075114,0.21000000016303325,0.20999998626793448
1336,0.10000000063892066,0.0755556134831625,0.1600000379681381,0.4600000003364214,0.5758823530009205,0.15000000050176623,0.15749999073197135,1.7959166848596334e-10,0.4225000060338543,0.17999999977288722,0.17000000021551712,0.10118898897065302,0.13782552789363503,0.18000000670857125,0.18000000997629606,0.18000000788523116,0.160000000521426,0.1571494963061555,0.1613202164456325,0.19257800330073072,0.1552423509156796,0.1406079747420969
1337,0.030000030434910983,0.10000005092898745,0.10928278175654944,0.3800003388547931,0.5300000889004786,0.15000000050176623,0.15749999073197135,8.605989781201048e-11,0.6099999947334878,0.16999993695518353,0.14999999705978884,0.05000000040675262,0.08000000473382841,0.16823042015222775,0.16909160259286565,0.1692215091508816,0.08692500603503577,0.12999999992170957,0.07001481444698711,0.07999999973130345,0.0999999999793511,0.10563048703926514
1338,0.013846221621681531,0.10000005092898745,0.041250078631069526,0.21999999751029758,0.20111111223994343,0.16000000013908766,0.06008935574227881,9.55141354278895e-11,0.6099999947334878,0.12999999996520664,0.11000000014713156,0.06000000001041575,0.07999032753163486,0.12999998298465884,0.12999999901405646,0.12999999971034884,0.07086738233068933,0.11219075062963085,0.04713290548094821,2.580132640593981e-09,0.06769875538378312,0.1002989429930301
1339,1.8248873470880607e-11,0.06999999754643736,0.041250078631069526,0.21999999751029758,0.20111111223994343,0.16000000013908766,0.06008935574227881,9.55141354278895e-11,0.4700000220681447,0.11999999694347165,0.0999997067677361,0.056770875095915566,0.0666575124263349,0.11999855174513098,0.11999979834627868,0.11999989182501904,0.05317730746896054,0.08000000002410752,0.01346174136280464,2.3400337933121246e-10,0.05999999902738095,0.07999999998770163
1340,0.009412118476056514,0.05000000037378431,0.03000001389499493,0.21470590041685048,0.20111111223994343,0.02000000359385936,0.01999993728531045,8.605989781201048e-11,0.4700000220681447,0.06919051870658526,0.0500000021268667,0.03999999991502783,0.04000001221660671,0.06507616103623362,0.06681894167757294,0.06679990554681899,0.030000210655447536,0.053091043439086855,0.020000000010136576,3.585668029659431e-12,0.030000032941189414,0.049999998836499256
1341,0.009412118476056514,0.10000005092898745,0.066666667189451,0.20000000208779636,0.21200002860510564,0.049946785939838326,0.06008935574227881,1.3923030993446339e-11,0.4700000220681447,0.09002471867619001,0.060609748692490396,0.024578772956364944,0.03999999762925018,0.08999999808516611,0.08999996903028702,0.08999995671484241,0.011574365042121688,0.04999999805438805,1.016208356720065e-10,1.450580097712539e-11,0.006073191829110398,0.0400000000311792
1342,6.440009079868672e-09,0.030000000300342347,0.08000000000652144,0.24384615400767073,0.456000001527087,0.07833333404559585,0.06999999836403237,4.5974542762020955e-10,0.36375000014383874,0.08999999354563959,0.07000000510612846,0.00999900166709689,0.010000001109579585,0.09000000005369066,0.08999999987994334,0.09000000007323392,3.951675834232923e-10,0.01671869090354099,2.9687817402236325e-10,2.1335348754945544e-10,0.00999999576101186,0.010000002721097653
1343,7.607941551661172e-09,0.00999999718598239,0.02999992998728325,0.05000000018664876,0.17090911287717764,0.0862500006951077,0.07000000001835963,4.5974542762020955e-10,0.20333334359587765,0.03999996259947055,0.030000002427711135,1.5107131038787547e-08,0.009999999089085367,0.03999926292079739,0.03999284390388238,0.03999828054008609,5.43251029614301e-10,0.010000000591206145,7.000613033588771e-10,4.399014829039297e-10,5.231923966084529e-10,0.009999999936399195
1344,9.474395666312252e-08,0.020000000130193877,6.534305712497786e-08,0.07000000597824009,0.05181833565651499,2.8844364473816083e-10,1.3758258922323978e-10,0.0,0.09049223025147114,2.1826201206953774e-10,4.32304613146085e-10,2.9782940334886616e-10,5.418345081376715e-10,2.044853265898901e-10,4.0561473844127184e-10,2.185881135866926e-10,6.286336628646501e-09,5.093135491297047e-10,1.952712082715727e-12,3.5565218125228145e-11,7.437415743165121e-10,8.789496169299267e-10
1345,0.01000000015517294,0.006086964404927844,0.04000006838232673,0.019999999941841876,0.04000000003531697,4.847514795899132e-11,1.5664351885521466e-10,0.0,1.936926894240895e-09,4.771162598740315e-10,4.658454768972502e-10,4.474411967612957e-11,5.765761664620809e-10,4.941083771717531e-10,1.7397092372304937e-09,5.593466899844193e-10,5.89959789635921e-11,1.1428893069756391e-10,4.294871253516678e-10,6.569506538600984e-10,2.6005080817975746e-10,5.722495090883114e-10
1346,0.0500000024820851,0.029999509312709147,6.376796055257841e-10,3.428958298117114e-09,5.380234039972399e-10,0.0,0.0,0.0,0.023333333156510712,1.5667811991052617e-10,2.9550415282483708e-09,1.0584042670133376e-09,3.5938841137355624e-10,1.4108083820323106e-11,5.416579512568101e-10,8.789070742411649e-10,1.0365671639007187e-09,1.9576570820761498e-08,1.2323393120496902e-11,6.739739517282929e-10,5.508707348814649e-10,4.2867279555610615e-11
1347,0.020000001034521278,0.009999996649956985,6.667740156965423e-11,1.0059462875960928e-11,2.8593227133568043e-11,4.4636969107455895e-11,1.3523473209751242e-12,0.0,1.6274191536987372e-09,3.9370968243991366e-10,7.658244352308624e-09,6.384287096129685e-10,1.3097206620406272e-10,2.1216952328727328e-10,1.0125619479572256e-08,7.168181182019118e-09,3.417294291363903e-12,3.5590387384980806e-09,8.528493807936895e-11,8.599583505947684e-12,6.317265145536034e-10,1.9206735462461076e-09
1348,0.0500000024820851,0.016664907878490866,6.667740156965423e-11,1.0059462875960928e-11,3.480343192741158e-11,0.010000000013326371,1.4608281272677383e-08,0.0,1.6274191536987372e-09,2.2827690121206482e-09,3.4403593202035623e-10,1.9643938574993626e-10,1.4902150710470932e-10,4.382257060759604e-10,7.360139288876837e-09,3.67378282252303e-10,3.881015692580071e-11,3.412160983847723e-09,6.0177429256354725e-12,5.573158176326392e-10,9.467146715357905e-12,1.0233522039970397e-08
1349,0.0500000024820851,0.019999995917356007,0.009999981199160598,0.030000000108559684,9.059499220991093e-09,0.0500000078386401,0.059999999696819906,0.0,0.027777729018340483,0.01999996687126433,0.018388311657063772,4.238663410473818e-10,8.809265550630091e-11,0.019999810675362023,0.01999998251825703,0.019999936569114522,3.535788327935646e-10,1.9956760035933018e-10,1.2415186642277564e-10,1.0613805181128897e-12,1.3204531603452593e-10,3.0374638062341906e-10
1350,0.07999999794685267,0.039999999985195614,1.3507731837483863e-10,0.0011111788377203315,0.010000004837912366,0.0500000078386401,0.059999999696819906,0.0,0.30000000916975006,0.037463404731625495,0.0320111801759086,0.03192615252966362,0.030000000009895923,0.037481611760451436,0.03763707446399903,0.03787357681975481,1.2390659920255321e-09,0.0600000015060845,0.007953684860891872,1.410648393003487e-11,8.648464418310113e-08,0.029999989545288402
1351,0.01000000015517294,0.1399999999405431,0.03000000631869586,0.02000000005371684,0.009999999699987003,0.11000000002757274,0.09000001700242782,0.0,0.2600000002906022,0.0400000001432899,0.039999921678883235,3.463367104276258e-10,0.009999999921633964,0.04000000496966751,0.04000000031964495,0.04000000031397773,6.839760902419906e-10,0.010000000134120649,5.675268655859036e-11,3.1606514432358e-12,2.6228477067663663e-10,0.01000000843772624
1352,2.19031730189143e-11,0.030000008922625894,0.060091012535831045,0.1399405216114197,0.08000000091261,0.15999999927003844,0.13999999654793746,1.7734818918854824e-10,0.2600000002906022,0.07173639291353412,0.06000000025282245,3.1086578046277033e-10,0.011492578474970823,0.07004125482543881,0.07001389882915957,0.07000938588484765,1.0667080433161186e-09,0.01999998754333133,1.7761570313719192e-09,3.218851456747209e-11,0.01608877601441227,0.02000000007736723
1353,9.474395666312252e-08,0.14000000369895382,0.1699999985462332,0.25000001965339425,0.31999998661761986,0.07999999808717075,0.08000002960795256,0.185714272834882,0.2500002146954214,0.14960773788078402,0.13000142770705006,0.09014417580185717,0.10999936813182966,0.1465681406909319,0.1475994207529797,0.14755716956604353,0.09448008931033416,0.11000000175764003,0.09392501846395834,0.09608351205877526,0.11403979833424804,0.13000000016396382
1354,0.11000003774229895,0.2400000001273505,0.18000001656577314,0.3400000000060272,0.5025000593848383,0.10000000014425635,0.0799999988691656,0.185714272834882,0.2500002146954214,0.21000000001162114,0.19918518838694696,0.20009071340799175,0.2083158228963792,0.2100000000505126,0.21000005247996528,0.2100000449995947,0.2099992927926842,0.2099999835265152,0.21460879068126448,0.16973553658852125,0.2225661786956302,0.22310061089575423
1355,0.02000000011315338,0.36000160567950434,0.2699999998959387,0.2380000850900249,0.16000000865083686,0.06799998576900645,0.08999999451570707,9.439333584926198e-11,0.639999988561348,0.15999999637516735,0.13025737618412558,0.062317982315703506,0.09317197318816302,0.15730962660772202,0.1592195249586522,0.15893370683534286,0.10998292708973081,0.11000000001223234,0.10999972724521677,2.4525125616679498e-11,0.13360470401725885,0.11000001491244384
1356,0.011429330833029702,0.19999999715955122,0.2699999998959387,0.2380000850900249,0.16000000865083686,0.06799998576900645,0.060000001715102974,0.0,0.5399998569927481,0.12000000009716323,0.10000000005589453,0.03379217929328611,0.0686980388110889,0.11999998290541765,0.11999998331520825,0.11999993299883595,0.08000000002430914,0.0800079994157112,0.08000001659426385,1.0069846646106769e-11,0.09433262956155931,0.08000000008520462
1357,0.011429330833029702,0.2400000001273505,0.3718181937338859,0.32666666713545495,0.2000000026199713,0.010000019919012329,0.020000000168789063,0.0,0.08005504105722178,0.09211576940100377,0.07584332950049039,8.087832591203466e-10,0.01604045363822373,0.08681508604335669,0.08821376122911548,0.0877402400722722,0.04000000008453978,0.01678971583934981,0.029999034075412465,9.844480197652884e-13,0.0400000000278976,0.018588932752211986
1358,4.506205703595412e-11,0.1600002094655524,0.2699999998959387,0.2380000850900249,0.09000001757516204,7.319651013893292e-11,3.027016275706018e-10,1.7775891623605003e-12,0.05444444535746357,0.04999999999827148,0.035882584290942314,3.319210696346685e-10,6.383438922141171e-10,0.04999998937777673,0.050000004098937706,0.049999998056590035,0.00999999973889885,3.824683726870985e-10,0.010000007234656914,7.825333414854234e-11,0.009999994505505575,5.814677663230393e-10
1359,0.12999844875450223,0.14000000369895382,0.10727272059439216,0.30818179235327536,0.03000000008197929,7.319651013893292e-11,0.020000001127723054,2.441921254569415e-08,0.2812499922904721,0.069999999858698,0.060000000008354384,0.07000003541234599,0.06999992392148391,0.06999998005632807,0.0699999981145095,0.06999999720279731,0.08173127466218005,0.07999999995004767,0.10203531167433165,0.12127720738237048,0.07999999917104916,0.06999999971671267
1360,0.11000003774229895,0.14000000369895382,0.06000000116710079,0.2577777761720101,0.08000000103201581,0.029999999994316046,0.03000000016145298,8.605989781201048e-11,0.3537500423613163,0.07999995077623187,0.06674702289610779,0.08288980302049519,0.08000000138840394,0.07775471141973013,0.07976512070117407,0.07957942520228116,0.10999999972146197,0.1099999990097849,0.11465498300376371,0.20358005503751353,0.08999978092552247,0.0903119761269713
1361,3.0109278067786853e-11,0.2400000001273505,0.12000000025160198,0.2718181818130228,0.19000000993504051,0.037142868464591985,0.05000000000909198,3.2966205546500954e-11,0.3537500423613163,0.09000058565533317,0.07000000648409038,0.007243311375679751,0.02000000045886636,0.08999999777296153,0.08999999989953876,0.08999999994915683,0.03000002872941762,0.031414570063223304,0.07719811833732462,0.11910413807015544,0.03417258580631425,0.03000000022337598
1362,0.03666666081097509,0.36000160567950434,0.12000000025160198,0.26500001539135065,0.19000000993504051,0.040000007065846485,0.05000000000909198,2.6936532808051295e-09,0.3537500423613163,0.09592666623823838,0.07068405313787472,0.03999999969728472,0.0499999997315008,0.09061606362265569,0.09252556680841703,0.09225539775425771,0.06000000000518928,0.060000000001180775,0.08504571468095584,0.17000000016130243,0.06000000006688376,0.05999991994100299
