,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
496,4.736168407116643e-11,0.22999999972122745,0.11000000007606374,0.13937560518426054,0.2185707952662278,0.020000002493625,0.030000000256224735,1.1270579102449274e-11,0.9388887050200666,0.09000000033959964,0.0800000000055753,0.1912620246275972,0.22388802987016937,0.21947018026796428,0.20764849010050604,0.15982651307744825,0.22000016683175944,0.17763996635914098,0.3311343905496063,0.3834007220980741,0.11999997987893077,0.12999999119111036
497,0.020000000012138183,0.07000000013063924,0.11000000007606374,0.13937560518426054,0.2185707952662278,0.020000005095372097,0.03999997379881894,0.0,0.6199552392838659,0.07512456077976333,0.06999999998121574,0.14570784064887202,0.1699999677656804,0.14999972169387799,0.1400027293249234,0.11025151439231687,0.13999997349277624,0.10002632519476164,0.20999999066947558,0.22903400975859622,0.09177058180000326,0.10000000001750536
498,4.046782012498778e-09,0.041428560209959775,0.11000000007606374,0.13937560518426054,0.20999999990010232,2.473505457028701e-10,2.85613041859384e-09,4.2465079262408344e-10,0.6200000130854906,0.06885530602489578,0.05301852932903419,0.12127963676467789,0.1390102954234254,0.13000000274298523,0.1299999991073666,0.09999999945426807,0.11422770549793138,0.0880540950203591,0.1852002972487564,0.17360544808821057,0.0652423277356487,0.08000022648517806
499,0.02000000293509892,0.08000000650396248,0.12000000769696222,0.21166964342930278,0.05000027250414279,0.07000000043541711,0.05000000004993695,3.2966205546500954e-11,0.2999999986993474,0.07930428683087125,0.07000000434353883,0.08999950209173681,0.10460187327759261,0.09999998911637907,0.09688933902346053,0.08999996187904118,0.09000000645193977,0.09000000001216198,0.1125939757296876,0.09667722214437313,0.08000001190845206,0.08000000637373222
500,0.032500108436355216,0.1100000000093968,0.12000000769696222,0.21166964342930278,0.07142858422294142,0.07000000043541711,0.05000000004993695,2.809551312409821e-11,0.2999999986993474,0.08000000003362596,0.07999999887523379,0.08000445874811167,0.10999993485529254,0.10127000116719974,0.10000002228299787,0.092161732547304,0.08999998680856304,0.0999999999537367,0.1199881319418966,0.09000000025219074,0.09000391894274079,0.09000000001681144
501,0.040000017724922725,0.28999999270723265,0.050000000220794,0.10400004015482663,0.07142858422294142,2.720908363070216e-10,1.2891245125208683e-11,1.7830264125594392e-09,0.2999999986993474,0.059999066832405266,0.04999998777741324,0.04999999994130245,0.07208554478381843,0.08000000012579796,0.07952852622822039,0.06353336947602935,0.054782382002890595,0.05999999635576269,0.09203031132147868,0.06000000018171021,0.07772032250583642,0.06000000031981911
502,1.621298582351967e-09,0.23999999998731553,1.6682811750389658e-08,1.7639821166228075e-09,0.036363821846898396,0.010000000013326371,1.4608281272677383e-08,1.7830264125594392e-09,0.21999999959064886,0.019999998488135554,0.01999988326184185,0.040000005697579416,0.05599463945396,0.05999998251242814,0.05274813654087903,0.035483000755942413,0.029999997038727442,0.040000040972144636,0.07199534447910175,0.06999999570027401,0.06000744939041925,0.029660430299616715
503,0.07000000021092496,0.23999999998731553,1.6011307307375312e-10,0.0183332938493772,0.02000001374042343,0.08000000054859657,0.06000004069566538,1.7830264125594392e-09,0.23571434525875917,0.05000000682633441,0.05000000303447942,0.09000000096345567,0.09707691766538526,0.09166494607601042,0.09000000439286308,0.07999999965143773,0.08000000025565651,0.12149183652176643,0.14000000000128615,0.14000000016671543,0.11999998446300293,0.07151374016346916
504,0.040000017724922725,0.23999999998731553,0.02071439374160549,0.010000000083516996,0.06000004419453216,0.0500000078386401,0.059999999696819906,1.2547091481449423e-08,0.23571434525875917,0.05278437093327211,0.05000000026725795,0.0626112823541455,0.08506267949609415,0.08999810013110976,0.08141538644997029,0.07000000160060886,0.07611446078374676,0.1399991955854638,0.129836709005434,0.14000000122281112,0.11000001603252328,0.06775703306941079
505,0.10000000928495732,0.2700000034730661,0.07000005310337529,0.06000000340262365,0.06000004419453216,0.15999999046461003,0.24999999992938993,0.036000000512376076,0.23571434525875917,0.12000000056154689,0.12482344386493949,0.16999999932936424,0.1699999999890393,0.16999999996803392,0.16718585996349403,0.15702448526598772,0.16517385537804277,0.2000000003971843,0.20000000010449634,0.200000001630534,0.1913565526656682,0.15416985810445236
506,0.10000000928495732,0.2700000034730661,0.09500000314713664,0.05153840814456831,0.08000000091261,0.15999999046461003,0.24999999992938993,0.036000000512376076,0.35888889017724196,0.14365236481732532,0.14931960585329113,0.21999999990077784,0.219999999841105,0.21999849350450942,0.20985357683287847,0.18001665870579042,0.21349025134472377,0.3000000009386582,0.27000000864393936,0.3079396987550093,0.24000000000471663,0.1799999888136702
507,0.10000000928495732,0.4299999867299829,0.09500000314713664,0.05153840814456831,0.10000001150634487,0.31000000141870665,0.28666680572997794,0.060000004805395274,0.457777689637064,0.17654476199120633,0.18000000000957195,0.25738116003674466,0.26967448373816016,0.24861539201125488,0.23999999998316882,0.2232428727496471,0.25791557357681444,0.381382482292868,0.3457837966349258,0.40999999910287815,0.28076784522246195,0.21000328234631627
508,0.07000003817535938,0.4000000333348237,0.17666694318222076,0.10000000044719798,0.15999999727981626,0.31000000141870665,0.28666680572997794,0.010000017812903123,0.4199999524563255,0.18382347292722398,0.18498091835627972,0.25000000000171774,0.25000000120156024,0.2499999971955461,0.2473947122192731,0.22851544934287257,0.2500000001224831,0.31000004813886833,0.29384397877002655,0.35397995818244005,0.2576814172280235,0.21999999976080575
509,0.07000003817535938,0.4000000333348237,0.07000000198461587,0.1999999892982552,0.17999977728156927,0.14833333856774084,0.02999998629368156,0.21588235302471484,0.7912501413018579,0.19032121949649247,0.1899999400000776,0.29109858951041234,0.2899980957512086,0.28228138116941703,0.2799999999385232,0.24719016601201071,0.28000000002562714,0.32000000605286233,0.38141911331396305,0.466622108098723,0.28000000005626424,0.22000000005431264
510,0.07000000014666569,0.4000000333348237,0.2100000015003525,0.1799996074117938,0.5100000368544136,0.0500000078386401,0.059999999696819906,0.3353333309363258,0.7912501413018579,0.21000000020741957,0.20012199104688466,0.30387283593644465,0.2799999997678259,0.30013880874413046,0.28651694916465487,0.2413588739570934,0.2699987778370951,0.25356571436576936,0.34833475730375457,0.37000000066856686,0.24819023193788206,0.22896284460287936
511,0.27999968200464176,0.4000000333348237,0.5068187201870817,0.45636362486155624,0.46006764329892696,0.07000000527894745,0.06083522553333807,0.43444444451123854,0.7912501413018579,0.3499999829028809,0.33179108081132386,0.4050191337296605,0.3861613741885602,0.3974343300618634,0.3905955213364111,0.359999978625519,0.35995166561341996,0.3351844286895476,0.3800001556134378,0.3803541530192551,0.3513922804183992,0.35754294509242834
512,0.09999999997894803,0.4299999867299829,0.5068187201870817,0.45636362486155624,0.46006764329892696,0.07000000527894745,0.06083522553333807,0.17999989192251256,0.7912501413018579,0.2950228827358501,0.26999999761395405,0.32923982554125364,0.35398774084841644,0.35158228898767374,0.34999999958500166,0.31999859109776646,0.31690160267337925,0.277590436984897,0.305635884462311,0.30251448902608324,0.3360817439707817,0.3124766187147225
513,0.16999999994074225,0.3633336672329585,0.5068187201870817,0.45636362486155624,0.4199999870368299,0.0800000000706502,0.06083522553333807,0.07999999987724478,0.7912501413018579,0.2956478718738709,0.2696573637183581,0.31000000001107103,0.35012051591223287,0.34999836419782065,0.3456823715326548,0.31996495849675405,0.31515444993666775,0.26272980939472795,0.27778856686930686,0.2939911541039988,0.3456465027770167,0.3101494656524451
514,0.07000002942860353,0.5118194490511855,0.3754545412907923,0.430000000170353,0.49999998962753334,0.040000007065846485,0.05000000000909198,0.23999999874006134,0.79000006512789,0.26999905169432925,0.23883396783039068,0.3118626856064141,0.3339758774575038,0.34000002786335987,0.3393463198319678,0.29902160354424534,0.29652875765657655,0.22962000013792166,0.26268597045682374,0.2799990724679361,0.3400002701554992,0.29000000002459664
515,0.07000002942860353,0.5118194490511855,0.23000000044069707,0.1999999924731782,0.3008333807123169,0.15000000758992746,0.13333320950548846,0.18999999940813556,0.8384999925073443,0.22000000133216127,0.21435420105662936,0.32999999830537086,0.32315810610321516,0.32000000353200614,0.31637827318066164,0.2699999998153946,0.295895763490193,0.27064465766197815,0.32000003236487445,0.35507026635063443,0.3299904217829268,0.26999997264484765
516,0.03000000253474631,0.5118194490511855,0.4414285697108633,0.5583333625330893,0.11400005137755696,0.03600000036818697,0.04533338948384592,0.010000005875634042,0.79000006512789,0.1830649409945287,0.16003578270969368,0.23482360837555716,0.2965713703696961,0.2835182973144262,0.27420454653573745,0.23340630233164678,0.28311041258035846,0.2858423143846398,0.27947716593276317,0.3055675391588804,0.2957524368049562,0.22999407386991336
517,0.06000000089613907,0.3939999969364434,0.06999999983096457,0.14999999994457813,0.19999999984375014,0.03000000066954993,0.020000001104131374,2.4586668836854226e-08,0.8384999925073443,0.11943726765464768,0.10753557865626072,0.1800000016978483,0.20998334445024036,0.21000671296333992,0.20039182099953165,0.1645384217922128,0.2099999480695852,0.1334511054242507,0.2330309137117505,0.24029592256483762,0.19000941811709626,0.15783342405101067
518,0.0900951871629197,0.392000003525951,0.06999999983096457,0.1799999982246499,0.3099999967370575,0.010000019919012329,0.020000000168789063,0.0018182486098801312,0.8315384619188784,0.1407707459874335,0.12000000170225834,0.17878908598626142,0.2341870785773061,0.24000061613719212,0.23026954487926693,0.19000000025760808,0.24999890276312742,0.16000472904518115,0.28488284919759255,0.29373245236326173,0.19000000002327488,0.1713891264451724
519,0.02000000111643544,0.392000003525951,0.06999999983096457,0.1799999982246499,0.16439999713629233,0.010000019919012329,0.020000000168789063,0.0018182486098801312,0.7326318758624639,0.1000000006241647,0.0800000074634847,0.16043788600222458,0.19099201931466395,0.19823869925330267,0.18999999992158925,0.15251181919986767,0.20578238729131748,0.14000001361342718,0.26001122327182513,0.25805833198446093,0.1449186079028306,0.13927179083127197
520,0.05006523235460009,0.44000000115737115,0.06999999983096457,0.1799999982246499,0.37999999971704945,0.010000010689632528,0.010000002018837266,0.026666678469629727,0.6276190475369586,0.1500000000092676,0.13646060192590712,0.1770072730065978,0.2299994656764532,0.23287661593676803,0.22837399410773032,0.19009503521857515,0.23034824407839866,0.13002375431413918,0.25934209769161254,0.24885639728996584,0.15999999855623917,0.1691504589176972
521,0.028888577074524406,0.44000000115737115,0.06999999983096457,0.1799999982246499,0.37999999971704945,0.010000010689632528,0.010000002018837266,0.026666678469629727,0.6276190475369586,0.14999931533340224,0.12999997672023983,0.17700723552782727,0.22551782492502556,0.22999999535599655,0.22152195993305981,0.18999999900602815,0.20674140642607183,0.1182151530740135,0.23547980700898855,0.1995254133829124,0.15000000400798627,0.16309701548784925
522,0.028888577074524406,0.392000003525951,0.06999999983096457,0.1799999982246499,0.37999999971704945,0.010000010689632528,0.010000002018837266,0.06714289178403263,0.6276190475369586,0.1599973466133034,0.1487968361523527,0.20950552157545302,0.2374536297454397,0.24388935858181526,0.23959008473585006,0.20000000006254504,0.2019643491573402,0.12000000005545752,0.2429431212875682,0.15999775112763154,0.1599999986986938,0.18547996252995724
523,0.028888577074524406,0.40000029822144845,0.06999999983096457,0.1799999982246499,0.37999999971704945,0.07000001040835338,0.060000001341766834,0.06714289178403263,0.6276190475369586,0.1500000006535473,0.13473082533985306,0.18597194306008105,0.213827044276476,0.23395421747303524,0.2217285693828803,0.1874311317042089,0.17632170481581547,0.11999999893274632,0.21583407378064878,0.12999998933408186,0.15013732414013659,0.16105661426467704
524,0.09000000061984766,0.540000143492577,0.10062512371450046,0.22875004234763585,0.37999999971704945,0.07000001040835338,0.060000001341766834,0.019999999000943583,0.7769230783289363,0.17435756085973436,0.15000000005924966,0.18999999990979963,0.26146784637518994,0.27222047393570314,0.260247287840064,0.22428296675195455,0.19000000220672933,0.1500000000400662,0.2540144618485405,0.13000000003603313,0.21616153913922234,0.2022367009542457
525,0.09999999978720539,0.540000143492577,0.08000000000652144,0.24384615400767073,0.5599999997330785,0.02000000359385936,0.06999999836403237,0.08000009223256825,0.7326318758624639,0.2000888706538465,0.17614478576113538,0.22111753519568045,0.25999999976956006,0.28782224630999664,0.2799996695305151,0.24303182572884924,0.19999999936733528,0.14000000557077213,0.2599999999812678,0.14000000043370378,0.25630649548921575,0.21741384358605678
526,0.09999999978720539,0.2999999999401761,0.08333339954843548,0.18166669605745644,0.17090911287717764,0.27999999993575386,0.3200000018953436,0.09000000069266427,0.6099999583040813,0.22000000010109083,0.2200000003665714,0.28999997916608217,0.3000000029391287,0.29832379328328423,0.28999999801689086,0.27421034967140623,0.26999997280654303,0.210000007866768,0.33471581538969614,0.2700000000945092,0.29999999907819935,0.25148223914604806
527,0.10200000707223625,0.3156249987375617,0.08333339954843548,0.18166669605745644,0.3100000000160387,0.08230779728268325,0.08999999988626566,0.09000000069266427,0.6099999583040813,0.18674898532831427,0.1800000008820729,0.2269498200479596,0.24200523991885858,0.24379284465456352,0.23824824591972704,0.2199999848493152,0.21269595834372118,0.19000001367737426,0.2789398347699052,0.22775486422585056,0.2645313689057944,0.2045097267221613
528,0.10200000707223625,0.20200000017624045,0.019999995435019492,1.928015424322019e-09,0.12000000265526257,0.07833333404559585,0.06999999836403237,1.7823743602757654e-10,0.197647048977425,0.06753566710247193,0.06717431790950247,0.0800000006047669,0.08999999966739065,0.08999998199937433,0.08675161010778121,0.08000002057056183,0.0800000000521976,0.07743430304971857,0.09000152605627935,0.09368188459083304,0.09047809093519757,0.0783006983992277
529,0.10200000707223625,0.35714284437759425,7.884768244886727e-09,0.056666897120563116,0.0300000008923402,0.06999999968092102,0.010000017261007658,0.09000000069266427,0.06799998803147231,0.06999910280936592,0.06569466730353797,0.04863940936215901,0.05420226804877036,0.060315917911145975,0.06000043612262644,0.06000237648649692,0.055100339135119004,0.030264176353543108,0.04950174694684972,0.050000000132573844,0.0671274930441587,0.05999999980484173
530,0.15000000017776102,0.35714284437759425,3.407347605890304e-10,5.234448896112355e-10,0.029949077480139717,0.06999999968092102,0.010000017261007658,1.7823743602757654e-10,0.009999999971401085,0.0399999875322624,0.03999999072889213,0.010000000136787725,0.02000000023329517,0.020370274175716633,0.02238328225199063,0.030000001192680908,0.020000061484609585,0.01000000008172886,0.010000000336403957,0.019999999193372912,0.03554762009219606,0.030251343651170166
