,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
747,0.5099996414195826,0.7700000001042677,0.23625003215179238,0.33000000011765607,0.17999977728156927,0.37714267875330587,0.2624999997027125,0.576666664615501,0.5299999241073423,0.390000115154134,0.38650765331155307,0.39000000005056396,0.36999968083182183,0.38999995563997214,0.38124055542623164,0.3799997980853379,0.37964169102082457,0.3799999984101056,0.3819149312805031,0.37000000167434555,0.3799981714920791,0.3600000000964801
748,0.37000000427858526,0.7787151221352098,0.2100000015003525,0.1799996074117938,0.5100000368544136,0.37714267875330587,0.2624999997027125,0.6275000654132381,0.5299999241073423,0.38999880728321196,0.38000000004951934,0.39000000143640046,0.3700000005787774,0.3899999999582748,0.38640103040838586,0.38000000000511525,0.3799999989078255,0.38000000001911377,0.3899997946113696,0.3781849846532599,0.37154129855213114,0.3686523151707228
749,0.37000000427858526,0.7787151221352098,0.5199973765196382,0.6099999609761693,0.46006764329892696,0.2974999893445917,0.27624994740199116,0.6275000654132381,0.6599999516521042,0.4799999847867219,0.42999999648265785,0.3500000100692437,0.36000002512948814,0.3909189538364878,0.3721128463217085,0.36000006919279576,0.3500000008445542,0.35999999942911787,0.3500000001591051,0.3575409307067582,0.35000000106266166,0.34520825900099683
750,0.43933333329482116,0.7787151221352098,0.5199973765196382,0.6362489813195817,0.6100000046062076,0.2974999893445917,0.27624994740199116,0.6275000654132381,0.5616666660437184,0.496683870326476,0.430000001802247,0.3500000138090377,0.3603964678033455,0.38966964080783006,0.37432937289393514,0.3600002081220876,0.359086371658024,0.3599999994247881,0.35882241474916793,0.3600000000117879,0.35005962845642763,0.34856717099151435
751,0.43933333329482116,0.7700000001042677,0.7400000045168372,0.8099998400149034,0.6100000046062076,0.21166711794601806,0.15777778191591893,0.6275000654132381,0.6811111029512785,0.5300000000097186,0.4199999999808053,0.2700000000234942,0.3200000000005804,0.37000117485906825,0.3400002482314449,0.3199999962348484,0.3057311870500646,0.3010657098887708,0.3069955214665299,0.292006915486823,0.293227437045721,0.2700000000095603
752,0.43933333329482116,0.9000522978545866,0.5199973765196382,0.6362489813195817,0.6100000046062076,0.31083333232719806,0.1099999881012826,0.42999990810709,0.8600000014195146,0.5036468808783927,0.39000082900211863,0.32000000001903284,0.3200000000113057,0.3549498025316361,0.3400000000060977,0.3199999980382762,0.3179588368701559,0.31399397616674574,0.3425184298105923,0.3199999985341557,0.3119861995731385,0.28000000000469344
753,0.43933333329482116,0.7787151221352098,0.5199973765196382,0.6362489813195817,0.6100000046062076,0.18562496809542134,0.13999998309284103,0.2485714348837543,0.8600000014195146,0.4699985046541363,0.31105736417593394,0.19000000002091788,0.2100000072886003,0.25000000008898704,0.23000000005984603,0.20121067668460424,0.2000000008159731,0.19924914812808245,0.23000000162290027,0.2018876454793029,0.20144426421694145,0.18000000136061986
754,0.48000030227595036,0.67000000019812,0.8541333650680942,0.9499999929775871,0.8004762470566473,0.18562496809542134,0.11800002593005149,0.27666669327718196,0.7300367971516764,0.5407898398324746,0.3831774374062731,0.22056450853019122,0.24999431533209612,0.2800004327967892,0.2646572758095492,0.23999958353394996,0.23000000002037274,0.22629340841269538,0.23000000334666826,0.22999999934370483,0.23786928925209555,0.20312539035112118
755,0.3000001315513683,0.4212500058982012,0.5816666750334898,0.5888888259849432,0.6599999737447501,0.09000000343821551,0.08000000004468988,0.2900000075395017,0.7599999756004778,0.3730366610046236,0.2597998499227343,0.13000000007908208,0.1658828279615063,0.2024564481972251,0.1900000000797799,0.159999995542068,0.1500000000588275,0.13000061427167067,0.1300000237881974,0.13302610437866513,0.15868267601950506,0.11997452588478263
756,0.3299998259140015,0.43000000020972295,0.4899999997580941,0.430000000170353,0.5499999776881777,0.14000002024038444,0.180000000585215,0.09000017160129098,0.55000038414095,0.3215752889501216,0.27521043058480754,0.14000000120414657,0.18000006588717712,0.19000000123221625,0.1886226235165396,0.17326369056099197,0.15453249574450556,0.14834100907679737,0.15688529212141392,0.17999999999489313,0.16109269549184427,0.14000000624760003
757,0.3299998259140015,0.2900000962464098,0.5099999910609219,0.4400000152244237,0.5025000593848383,0.1700000004812781,0.18000000007350195,2.0625919807326332e-10,0.55000038414095,0.29742953350662515,0.20000002824650265,0.12056592062461036,0.16999999995058582,0.17541664799727946,0.16999901697411868,0.13924687885139217,0.13256265451161744,0.12829056105941083,0.1700000021866314,0.1700000000284323,0.11929019656581631,0.11292707133369147
758,0.36555550769882433,0.44000000115737115,0.4514285507869655,0.4799999188344686,0.5400000094536184,0.07545453280552862,0.09454546128963617,1.6549377428702157e-10,0.55000038414095,0.289999982293142,0.15000000010109843,0.05620805221271286,0.08574405575850909,0.09999999693031263,0.0814812999702362,0.06000005005872918,0.06000000007383442,0.060000000005402766,0.08000000016286599,0.08394711157118284,0.06000000398655372,0.05588086570115548
759,0.368571317821984,0.38000002304103553,0.6037498865605622,0.5299999925786687,0.5400000094536184,0.050000011302750946,0.06000002816899774,0.0,0.4257145319672578,0.2829986760647314,0.11395711211946444,0.03333454100830891,0.06000000018476007,0.07000000001982119,0.06000000056347972,0.04999999354918283,0.0500000164502015,0.04572812170468591,0.06000000013632337,0.06000000016371834,0.05000000295954973,0.039291438264017084
760,0.43000000355278223,0.38000002304103553,0.6037498865605622,0.5299999925786687,0.22000000049049523,0.0299999776750513,0.039999999933772554,2.809551312409821e-11,0.33111186472952114,0.2579210758714574,0.12211945818769675,0.02000000003831313,0.03561256861920906,0.0599999934195577,0.03762258811180391,0.03000000065226767,0.030000000034264375,0.030000000007895145,0.030000000057086883,0.04406279097928107,0.030000000009067825,0.020000001978791395
761,0.3869999984563477,0.31999994589754,0.6037498865605622,0.5299999925786687,0.22000000049049523,1.9925703954994679e-10,0.00999988008024862,8.463786303999774e-12,0.09799999299570869,0.14183410360451912,0.06000000196799504,1.836962476352496e-10,0.010000000291289564,0.020007318252230046,0.01001000745962727,5.025789118942494e-10,0.009999999967465568,0.006988626561806951,0.01999997618265522,0.019998176382101423,0.010000339828339855,1.550052597892381e-09
762,0.15999997595763404,0.31999994589754,0.6037498865605622,0.5299999925786687,0.11400005137755696,0.038461554831593366,0.07000000240794886,3.501941767102893e-09,0.11999999706797478,0.1615415070954659,0.09501316669126031,0.019999999974617134,0.05000000005138429,0.06000000042427861,0.05000000158948078,0.03264592903897408,0.05000001879922274,0.05000000003196692,0.06541536124362111,0.06308795143217276,0.05000000065231581,0.029697405781436894
763,0.060000030875394086,0.38000002304103553,0.4414285697108633,0.5583333625330893,0.22999999996231674,0.010000000984569456,0.009999999707090628,1.7528963053572262e-10,1.8537150020622173e-10,0.10482057235103796,0.04999999122300245,0.009999999063515447,0.01999994057843092,0.020372420175745514,0.01999999983967377,0.01000000000542006,0.01999967908838198,0.019999999840080815,0.020000039380709062,0.029033426697827422,0.019999994800898122,0.01000000007861376
764,0.15999997595763404,0.38000002304103553,0.1040000005326857,0.4100000007845152,0.22999999996231674,0.00999978753316869,0.00999999989529656,2.0625919807326332e-10,1.8537150020622173e-10,0.07769050481991,0.03000000030718705,3.884068807283483e-10,0.010000000071865349,0.010000000980231231,0.010000000179597566,0.008251863419516085,0.00704542248427322,0.010000000111855782,0.00999999915149651,0.010000004629789264,0.009999973178341087,5.318034843115168e-10
765,0.030000000355021345,0.16000000011693652,0.4100110108894502,0.26500001539135065,0.257500000626431,1.9925703954994679e-10,0.00999988008024862,0.07000002554368456,5.989379226723549e-11,0.08000000202727432,0.0400000012141826,2.3390595576357574e-10,0.014093857025196027,0.020000021499835843,0.020000000022431196,0.010000001201097888,0.014953322211563931,0.01654479614924054,0.011406416029147463,0.012630268448950488,0.019999982909320684,0.009999999082829199
766,0.20111111133936127,0.4299999999603803,0.4100110108894502,0.3400011229814549,0.21230774364494479,0.030000000022488246,0.030000000256367315,0.22999994399925766,5.989379226723549e-11,0.16000021617772128,0.11733986678578504,0.04605318984219512,0.060074311528998586,0.07000000185326187,0.07000000008812238,0.060000000035765506,0.0642920042161977,0.06000000117111172,0.05999999998985892,0.05999999674302685,0.06999936717361994,0.04999999999980893
767,0.2699999990176605,0.4200000005830068,0.3600000279894751,0.39866666128347084,0.13999999986240302,0.07000000527894745,0.06083522553333807,0.11000016114448245,0.04090913848121523,0.1643702366019972,0.13999997776326628,0.08000431861111139,0.09000001867685087,0.10445417259620104,0.0999999949635495,0.09000000000623681,0.0899999917129372,0.09000000154626815,0.08772383360284931,0.09000000319058162,0.09000000001088862,0.08000000127797212
768,0.08999999998072766,0.2399999909869954,0.4100110108894502,0.3400011229814549,0.17999999984475468,0.12999997094347254,0.1300000000053149,2.4610816847472983e-10,0.1662500028240224,0.15408502578584138,0.13000000000290482,0.10256080252645855,0.11176466715473055,0.11870834857758875,0.10999999976448999,0.1031800062903753,0.09231203248979299,0.10592782994344266,0.11712414128574257,0.11999998225096849,0.09999999995702291,0.10369647573429024
769,0.060000400173227095,0.4799999747437997,0.23999999833826452,0.19999999831976137,0.10250002411779842,0.12999997094347254,0.1300000000053149,2.4610816847472983e-10,0.06357143955626926,0.11000031007419793,0.11000000025801207,0.1001096150880141,0.10252239557596067,0.10000000006277347,0.09999998628687762,0.09999999844694991,0.09885779734423722,0.10840569587955025,0.12000000500933936,0.1200000000480086,0.09999999935210488,0.10373031492529265
770,0.10999997618605384,0.4799999747437997,0.23999999833826452,0.19999999831976137,0.10250002411779842,0.16999986222153649,0.16000000260617783,2.4610816847472983e-10,0.18000000035351468,0.15451307900737155,0.15000000403884112,0.15999999970907305,0.14235463883095206,0.1488938151572485,0.14000032659850134,0.13510774879371906,0.14201889752479332,0.1599999847788564,0.16000000005347684,0.16000000000171727,0.15331765325388313,0.15082273289888448
771,0.129999989521343,0.4799999747437997,0.17666694318222076,0.10000000044719798,0.0899999996807157,0.12999997094347254,0.1300000000053149,0.04555556892923653,0.13999998978773653,0.1300000000372948,0.13000000178507667,0.11852670367323791,0.11999999997304588,0.1200000000443988,0.11999999692033052,0.11641052582950501,0.11491345961974671,0.1200000097887049,0.12999999999490947,0.13000000066870226,0.12000000038156355,0.1199294848424554
772,0.23000000026676876,0.4799999747437997,0.07000000198461587,0.1999999892982552,0.15999999727981626,0.12999997094347254,0.1300000000053149,0.22999994399925766,0.33416666637413184,0.1969598834328024,0.1780697048906184,0.13000000022970726,0.14999999960467017,0.16494850446144838,0.15737226394511458,0.14998856920279324,0.13999999989829726,0.14000000647802463,0.1300000001255765,0.1443848041951974,0.13999999990924372,0.1400000000070541
773,0.4700000011681469,0.424285714280371,0.23625003215179238,0.33000000011765607,0.17999977728156927,0.12999997094347254,0.1300000000053149,0.22999994399925766,0.457777689637064,0.26110337007188433,0.20444740452616325,0.13363979171510781,0.15999998538709362,0.1799999990837951,0.17000001169354956,0.15240262207984595,0.14209224176952792,0.1499903402087093,0.1342423638980357,0.1500000009271756,0.14862076175436745,0.14000000000917065
774,0.431111575542209,0.424285714280371,0.229999999963429,0.1799996074117938,0.5100000368544136,0.12999997094347254,0.1300000000053149,0.07999999987724478,0.4199999524563255,0.2491969855190528,0.19562477270068193,0.12837279601524118,0.14000000045332595,0.15999999806474793,0.1480894007320689,0.13107547206382464,0.13000003377791725,0.13000000023926192,0.1345902002110118,0.14000000011082825,0.13711419358068028,0.12999999763320919
775,0.431111575542209,0.34999999852229097,0.2100000015003525,0.1799996074117938,0.5100000368544136,0.12999997094347254,0.1300000000053149,0.04555556892923653,0.7912501413018579,0.2617679512550378,0.18926229688679672,0.11892383975476184,0.1399999999605678,0.15253634663017454,0.14000000411558292,0.1300000000188385,0.13000000001078318,0.12999999978272891,0.13285146676859955,0.14000000001543483,0.13121947408321044,0.11999999998847238
776,0.431111575542209,0.34999999852229097,0.2100000015003525,0.1799996074117938,0.17999977728156927,0.12999997094347254,0.1300000000053149,0.09999985526411635,0.8679997312241968,0.23141555985994802,0.17999999744044357,0.12541424973658283,0.14000000826559883,0.15999990097282418,0.14000000379222233,0.13466414423958126,0.13106190281802016,0.1299999999929503,0.13999998544757858,0.14000000000336532,0.14000000020105352,0.12999999944032073
777,0.4700000011681469,0.4299999999603803,0.229999999963429,0.1799996074117938,0.46006764329892696,0.030000000428961438,0.03000006586489652,0.07000002554368456,0.8679997312241968,0.2464766486394194,0.1500007871588826,0.03000000286987751,0.07580464150991989,0.0928612901029897,0.08000000002560641,0.06154704057191887,0.0553717136064227,0.04000001721043295,0.03699210927073904,0.05730538872987202,0.06875379118114251,0.03000001262502612
778,0.36555550769882433,0.38000002304103553,0.3754545412907923,0.430000000170353,0.49999998962753334,0.10599990582058541,0.09800000046256672,4.4987491724716134e-10,0.8315384619188784,0.3030869954196372,0.16460010440175518,0.07000000163540919,0.11000000001530573,0.12300965055670753,0.11108071473182245,0.08999952508564608,0.0841957158767354,0.08000000549663791,0.11999999974519161,0.10957691108954991,0.09000000010737107,0.07999999998668444
779,0.1700000067105747,0.38000002304103553,0.23000000044069707,0.1999999924731782,0.5025000593848383,1.9925703954994679e-10,0.00999988008024862,4.4987491724716134e-10,0.6620000025167839,0.17621033896527577,0.0799999899977541,8.503911832392303e-09,0.010000001178531927,0.030000000007586635,0.02000000016165023,0.00999999909573495,0.00020352200888032793,7.647959901697013e-10,0.0012433112533673282,0.009999999269730015,0.009999969735492243,7.534071206428242e-10
780,0.1500000055800645,0.2900000962464098,0.23625003215179238,0.22000000020662214,0.26000000023748343,1.9925703954994679e-10,0.00999988008024862,1.1484329791334365e-10,0.5990000013461867,0.1400000037374797,0.049999999757293835,5.0925873271001314e-11,0.010000000371234405,0.020000000012221308,0.010000000252986259,0.003815018146024765,7.611821715144982e-10,6.737165340616835e-10,6.90015095436939e-10,0.00999775816506664,1.284914958897631e-09,8.658771472265828e-09
781,0.1500000055800645,0.38000002304103553,0.10727272059439216,0.30818179235327536,0.28000003648116956,0.00999978753316869,0.00999999989529656,4.2465079262408344e-10,0.3681250116053146,0.13000000219979835,0.04999997324129183,1.0004552944895116e-09,0.010000000064041439,0.015174755258392738,0.00999999919677821,0.006994239109312393,5.88252953271518e-10,1.5963425062933835e-10,0.010000000213624906,0.010000000066269216,2.6362067820226697e-10,6.647492378600624e-10
