,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
1345,0.01000000015517294,0.006086964404927844,0.019999999719756797,0.04000006838232673,0.019999999941841876,0.04000000003531697,4.847514795899132e-11,1.5664351885521466e-10,0.0,3.544532899642924e-10,5.282491007639273e-09,0.029999943046782312,0.029999977430660043,0.02999972618883506,0.029999999933723976,0.02999999950306214,0.020000004617449944,0.009999989607097814,0.010000039885059814,0.010000040525385506,0.010000000485547965,0.019999713223078735
1346,0.0500000024820851,0.029999509312709147,1.2897554617961077e-09,6.376796055257841e-10,3.428958298117114e-09,5.380234039972399e-10,0.0,0.0,0.0,2.770811805007085e-10,3.8566568116061935e-10,1.747045670082206e-10,4.847434926211949e-10,6.140109545790178e-11,4.353469864683413e-09,9.016395374053518e-11,0.00999999994414384,2.3726892940607764e-10,0.01000001043953912,0.010000000068137943,0.010000006792804387,0.007517275522857017
1347,0.020000001034521278,0.009999996649956985,0.060000000059229244,6.667740156965423e-11,1.0059462875960928e-11,2.8593227133568043e-11,4.4636969107455895e-11,1.3523473209751242e-12,0.0,4.0851628457655264e-10,2.9161554461136757e-10,1.5938360504274927e-11,4.4844593888992956e-11,9.23365557920839e-09,1.236700009584201e-10,7.614683080838845e-13,5.806874510914987e-10,1.2469389093018312e-09,9.692644861896773e-10,1.5674908486124805e-08,1.2170734568926194e-09,4.687117487220546e-10
1348,0.0500000024820851,0.016664907878490866,0.04999928522471138,6.667740156965423e-11,1.0059462875960928e-11,3.480343192741158e-11,0.010000000013326371,1.4608281272677383e-08,0.0,5.026218121994216e-10,3.9995724815035207e-10,2.1735082102983016e-11,6.999062376850975e-10,1.2558864940998928e-09,3.22310938859807e-09,2.3344939983429305e-10,3.422864639271409e-10,5.343054586536945e-10,0.00999999996055721,0.01000000002405948,0.007719850010910166,1.0550095449498547e-10
1349,0.0500000024820851,0.019999995917356007,0.04999928522471138,0.009999981199160598,0.030000000108559684,9.059499220991093e-09,0.0500000078386401,0.059999999696819906,0.0,0.019999974145894144,0.01724798664009346,0.009999999144224662,0.010000000154102259,0.010000002524634384,0.010000003708823306,0.010000000427792262,0.010000058479234705,0.010000000249463209,0.013361870322650155,0.010925226240477386,0.01676205489979656,0.016814175089797125
1350,0.07999999794685267,0.039999999985195614,0.010000001816223228,1.3507731837483863e-10,0.0011111788377203315,0.010000004837912366,0.0500000078386401,0.059999999696819906,0.0,0.01999999971951897,0.019999996593394232,0.020000000026765986,0.020000003874523258,0.020000000669813868,0.019999999987429126,0.019999999954126105,0.029999999544282674,0.01999999998091325,0.029999998969251294,2.4034006139223004e-10,0.01999997516350663,0.029865816258037334
1351,0.01000000015517294,0.1399999999405431,3.407871435707192e-11,0.03000000631869586,0.02000000005371684,0.009999999699987003,0.11000000002757274,0.09000001700242782,0.0,0.019999998867707626,0.02000000363373221,0.020000004875599983,0.020000000231425223,0.020000000053520307,0.020000000195442447,0.020000001833412225,0.030000001466946726,0.04000022451368961,0.020000000060786904,0.019999999269252607,0.030041719508570344,0.03578169425146885
1352,2.19031730189143e-11,0.030000008922625894,0.010000011573827076,0.060091012535831045,0.1399405216114197,0.08000000091261,0.15999999927003844,0.13999999654793746,1.7734818918854824e-10,0.040000003257468615,0.04000000021724756,0.059340448302886775,0.06000016538739045,0.06000000102691241,0.06000001046304322,0.05999999979977936,0.0400000000782821,0.03999999890160706,0.04817948202605334,0.029823930706870196,0.03999999971223863,0.04000001479005205
1353,9.474395666312252e-08,0.14000000369895382,6.8725010403822704e-09,0.1699999985462332,0.25000001965339425,0.31999998661761986,0.07999999808717075,0.08000002960795256,0.185714272834882,0.10834372247338818,0.12623525425145632,0.20655404188271423,0.21154727889927985,0.20567138598178575,0.20999999984567536,0.20999830798863264,0.1699999075557585,0.15620619497861551,0.21345026495196692,0.06000000185472279,0.14122198441148268,0.16999999990840692
1354,0.11000003774229895,0.2400000001273505,6.8725010403822704e-09,0.18000001656577314,0.3400000000060272,0.5025000593848383,0.10000000014425635,0.0799999988691656,0.185714272834882,0.17242936508153497,0.1911851927976337,0.36999985529917984,0.35395864761396423,0.3400000000891831,0.348199675718865,0.3526296503191248,0.28642931537868666,0.24000000356996842,0.3896675793393278,0.11349942414257662,0.20999999887684645,0.280068153335573
1355,0.02000000011315338,0.36000160567950434,0.07999999951344612,0.2699999998959387,0.2380000850900249,0.16000000865083686,0.06799998576900645,0.08999999451570707,9.439333584926198e-11,0.10999999991903948,0.1399999988542711,0.27999950687254305,0.2399939384753428,0.24855386283181655,0.25107358184914574,0.2511535107261452,0.22000000813449,0.2199886262692028,0.19154651862032862,0.1381056989532575,0.20554918793886387,0.23423174220870382
1356,0.011429330833029702,0.19999999715955122,0.2200000137757656,0.2699999998959387,0.2380000850900249,0.16000000865083686,0.06799998576900645,0.060000001715102974,0.0,0.1000000000815551,0.11999999788440611,0.1920968558991608,0.18325903549772216,0.18001018185295461,0.18443247142037647,0.1999876646343292,0.2000000002056145,0.18999999812167442,0.16908700749427646,0.17998844438045372,0.21064891679847994,0.19928618197172512
1357,0.011429330833029702,0.2400000001273505,0.10000000007842967,0.3718181937338859,0.32666666713545495,0.2000000026199713,0.010000019919012329,0.020000000168789063,0.0,0.0979276233520165,0.13147648813232443,0.21999999998574174,0.21999999759549352,0.2199997211256728,0.22000003108444044,0.22500556751449396,0.22000000006570458,0.19266282929232958,0.20000000000587748,0.14000001731894973,0.2199999956619049,0.21999998705101692
1358,4.506205703595412e-11,0.1600002094655524,0.13999999990420556,0.2699999998959387,0.2380000850900249,0.09000001757516204,7.319651013893292e-11,3.027016275706018e-10,1.7775891623605003e-12,0.06000000007574617,0.09000000329041512,0.1400000000547202,0.13999995667813392,0.13999999999480514,0.13999999997496546,0.14000000191974984,0.14000000188033732,0.14000003575455988,0.12999999998776593,0.1500028578551704,0.15559920964311452,0.14000000015822067
1359,0.12999844875450223,0.14000000369895382,0.2771428617343782,0.10727272059439216,0.30818179235327536,0.03000000008197929,7.319651013893292e-11,0.020000001127723054,2.441921254569415e-08,0.06999982587290415,0.07761926364421287,0.08000000963793343,0.08000000007037203,0.07999986418700115,0.07999995786834745,0.09999996199110801,0.08000002421688439,0.0999999997225223,0.06000000006267326,0.14444468900285853,0.10000000025652173,0.0999999838969567
1360,0.11000003774229895,0.14000000369895382,0.45999994417041096,0.06000000116710079,0.2577777761720101,0.08000000103201581,0.029999999994316046,0.03000000016145298,8.605989781201048e-11,0.08382098854627859,0.09941670629175675,0.14999999690268112,0.14000002602868067,0.13025375144705262,0.13268828068491123,0.15527550994884018,0.14999995261054308,0.14999875304917692,0.1280262521938098,0.24907117314181668,0.14494640776578038,0.16000037886501733
1361,3.0109278067786853e-11,0.2400000001273505,0.40999999952092964,0.12000000025160198,0.2718181818130228,0.19000000993504051,0.037142868464591985,0.05000000000909198,3.2966205546500954e-11,0.0899999998861874,0.10975631802681743,0.24000000038916222,0.20764099960157564,0.19810925602482599,0.19999995707164808,0.24000000000374042,0.21639873523735798,0.2308189583921825,0.21242465280847556,0.29999993980692735,0.20000000088409486,0.23912081375153352
1362,0.03666666081097509,0.36000160567950434,0.40999999952092964,0.12000000025160198,0.26500001539135065,0.19000000993504051,0.040000007065846485,0.05000000000909198,2.6936532808051295e-09,0.09245544965678754,0.12000000031627,0.30000002810762266,0.2758450697160126,0.26592528838148954,0.26902867539550335,0.3000000002631984,0.27983724890065503,0.3000000086413243,0.2695195534958186,0.300000426837187,0.2501495245290147,0.29717164377178834
1363,0.04571425722138889,0.2400000001273505,0.44000000115737115,0.2080000020325291,0.3800000028503265,0.31999999900852216,0.040000007065846485,0.05000000000909198,4.128546042981381e-11,0.13999999850310446,0.1699999999702125,0.30354060612304995,0.2900000598684794,0.26568717738326136,0.27392672995115813,0.3193943665719132,0.3056273947055579,0.297297640300899,0.3199999183776041,0.36137861956027384,0.3058224372236922,0.31999999999259754
1364,0.04000000007925908,0.21099994608158942,0.44000000115737115,0.2080000020325291,0.3800000028503265,0.30142857132431766,0.020000002493625,0.030000000256224735,0.018888890027100393,0.1292921014527089,0.1578331446003583,0.2700000080390911,0.27000000001806473,0.26000224909778935,0.26597033182175167,0.2800000008163241,0.2799999864267818,0.28000000000670683,0.28237564615893057,0.3300000008567938,0.28023852115238757,0.29000000004805615
1365,2.7281573661767895e-08,0.21999998723259373,0.38000002304103553,0.17799972803765712,0.22000000020662214,0.26000000023748343,0.050000002450181054,0.03999999056090526,1.996903506721321e-11,0.08999998771992793,0.11478604506883631,0.24590416992066644,0.220000000071334,0.21999999939285253,0.22000000000262449,0.24000000002132682,0.2599999986749951,0.2599999990870678,0.26000000000391843,0.2600000005302224,0.2598871638904648,0.2599999007813329
1366,0.011429467754786832,0.0899999993295117,0.10615385597355564,0.16999996601722697,0.15428575959244786,0.10000001150634487,0.020000002493625,0.030000000256224735,7.771375340541954e-11,0.04993395935714568,0.057800351827137206,0.10000000021261794,0.10000000139474802,0.10000000001314345,0.10000000029297873,0.10657117972134288,0.10000000003713617,0.10000000160719424,0.09999999937045018,0.09999999945866897,0.10000000000872819,0.10000000219735793
1367,0.10818183517426647,0.13000000334305017,0.06999987814996883,0.16999996601722697,0.15428575959244786,0.10000001150634487,1.2890580874839495e-10,4.0623943319605236e-10,1.672588892505387e-10,0.05396281623822281,0.06594653033028892,0.11289580093279461,0.11000000605511359,0.10999997003619155,0.11000000056423816,0.11999986924417429,0.10430321365514489,0.10849726547638319,0.10000000001821145,0.0999999932186879,0.10000000041399011,0.10999999992728518
1368,0.10818183517426647,0.039999999985195614,0.06000004811280443,0.16999996601722697,0.15428575959244786,0.11000000821675632,0.010000002782818363,1.5099278792284759e-09,1.6383412897051441e-10,0.06000000019144771,0.07000001742706428,0.08999999684405664,0.09228322019299887,0.09000000086329608,0.09000000003889058,0.09000005802746816,0.09000000004335515,0.08000000050307896,0.09000000009525759,0.06999988356701044,0.08999999944345367,0.09000000005841463
1369,0.10818183517426647,0.2199999988519445,0.09599997539257675,0.030671532050595696,1.2776030626471778e-07,0.02000001374042343,0.06999999844384407,0.07000001005309564,1.6383412897051441e-10,0.0486225048177116,0.043590409882009476,0.057503102089204804,0.040000001796636646,0.05000000000058342,0.04999999998850688,0.050000000073813604,0.05393157713493151,0.12000002275422933,0.057264894543957987,0.16000000137286216,0.07856385516170225,0.07339273808499559
1370,0.10818183517426647,0.23000000026676876,0.22888891601536493,0.030671532050595696,1.2776030626471778e-07,0.02000001374042343,0.06999999844384407,0.07000001005309564,1.6383412897051441e-10,0.050000006746755525,0.05000000122343207,0.05999999703720669,0.04310909544392088,0.04999999984734464,0.049999998702134285,0.050000000181240026,0.05000000017079629,0.13000000004699466,0.0500000971157502,0.15352863146494394,0.08450008008271814,0.0844493460104932
1371,0.10000000928495732,0.3437500795519447,0.2599974936600512,0.11000040684635912,0.16666666645278022,0.02000001374042343,0.0500000078386401,0.059999999696819906,0.060000004805395274,0.09797089918856537,0.09999999953461781,0.1279650528184024,0.08999968237409552,0.10000000410718161,0.09921474329322522,0.12000000027511654,0.13593585486278595,0.22074768291787314,0.13586780348466457,0.22005063960216184,0.18235947776241473,0.18618816950556952
1372,0.1599933116141322,0.23000000026676876,0.2681250063882736,0.06526321487750997,0.04200086147820002,1.1321491825361272e-10,0.12999997094347254,0.1300000000053149,0.060000004805395274,0.09999999999797995,0.0962477819988002,0.0400005171525337,0.03451887792755329,0.04000000182649404,0.039999999969358824,0.0400000007437136,0.05807622565765591,0.15137471795601054,0.05000001071322597,0.20000000333295873,0.12131188666187682,0.11654346866289517
1373,0.019999992872562017,0.2114285683735956,0.5299999989059745,0.11000040684635912,0.25400005457562,0.02000000030595146,0.16999986222153649,0.2000000059508783,1.672588892505387e-10,0.12000001106247574,0.12014579499820824,0.08079956095178577,0.07954232239406027,0.07012449390601044,0.07000000076623442,0.10686977975806401,0.1199964597216529,0.1144867148483327,0.07000000002356913,0.15875776824304189,0.14282599993623066,0.13939177453730095
1374,0.11999999216300693,0.3000000000674826,0.4071427067386104,0.06526321487750997,0.10400004015482663,0.02000000030595146,0.14833333856774084,0.02999998629368156,1.996903506721321e-11,0.09000000018039934,0.09000331189565998,0.1300001641342301,0.09000000057185512,0.09386030439230614,0.09000000616898146,0.12701740562610492,0.16193417011135613,0.16866670229317227,0.16979937827332314,0.21999999996418454,0.21999999793287736,0.17841404610030823
1375,0.03000000253474631,0.5100005028030493,0.4000000333348237,0.06526321487750997,0.25400005457562,1.1321491825361272e-10,0.24000002847280733,0.22000004469068307,0.09999985526411635,0.16569748642695026,0.16325650183543838,0.18999995205658768,0.12639585828656438,0.13334460310748905,0.12725014264747847,0.18567064729986665,0.19830237243581808,0.2500006937123317,0.09483612065369713,0.3099999998923053,0.24318281627233804,0.21290873645321398
1376,0.14999999366900424,0.3000001315513683,0.4212500058982012,0.23999999833826452,0.22000000089843313,0.12333436673347381,0.24000002847280733,0.22000004469068307,0.09000017160129098,0.2199999987021402,0.2199999999595282,0.22000006881372874,0.20087404325506922,0.20999058557454303,0.20640956756842158,0.22000000005238826,0.22000000014335577,0.23000000000354628,0.15999999771411033,0.34999999451581276,0.24524471790331911,0.20617205083637924
1377,0.03000000253474631,0.5100005028030493,0.3633336672329585,0.16999996601722697,0.26500001539135065,0.10000001150634487,0.16307692594387538,0.16000003051474826,0.09000017160129098,0.1800000066114787,0.18902084443220263,0.23609438546864725,0.19999999842408347,0.20000000000440366,0.2000000000022171,0.22393282181855637,0.20000000122221145,0.20715058398052197,0.14000000008062385,0.35000000023012656,0.21758665906088875,0.1800004128627043
1378,0.08428667377915096,0.3099999994702914,0.5118194490511855,0.17000000113781744,0.1300000202737322,0.3900000451478244,0.3699999998405458,0.008461643259624962,0.27833333391837894,0.2472380652509355,0.2599933998459254,0.32960023210899414,0.3177674347335925,0.31999999996455986,0.3199999980600287,0.31999999839881377,0.323637672034377,0.3399999848496272,0.3900000003666428,0.41000000000070946,0.3399999988981865,0.32204987221268955
1379,0.2000000000412519,0.30999999977961235,0.29333333353398194,0.4100110108894502,0.26000000004662044,0.540000047470002,0.39000000007374724,0.36000000299026896,0.084444450871895,0.29000109922087414,0.3008468959604312,0.313526335746004,0.3198934001751541,0.32000000853356286,0.320000012209827,0.3100000022283053,0.325019139556764,0.33533457936195177,0.45295767622195654,0.540000000083637,0.3275934731486011,0.3517681016607572
